Date,Open,High,Low,Close,Adj Close,Volume
2002-04-01,53.0,53.235001000000004,52.0,52.244999,36.744392,4469800
2002-04-08,51.825001,52.715,51.525002,51.93,36.522846,442800
2002-04-15,51.974998,52.939999,51.435001,52.59,36.987034,320600
2002-04-22,52.424999,52.424999,50.279999,50.279999,35.362396000000004,421000
2002-04-29,50.474998,51.5,49.950001,50.395,35.443272,554800
2002-05-06,50.514998999999996,51.150002,49.220001,49.5,34.813801,595400
2002-05-13,49.724998,51.895,49.540001000000004,51.865002000000004,36.477131,1466000
2002-05-20,51.584998999999996,51.584998999999996,50.395,50.705002,35.661278,298600
2002-05-27,50.915001000000004,50.915001000000004,49.514998999999996,49.974998,35.147877,349400
2002-06-03,50.0,50.18,47.525002,48.355,34.008514,539600
2002-06-10,48.349998,48.799999,46.189999,47.240002000000004,33.224331,430800
2002-06-17,47.849998,48.915001000000004,46.299999,46.505001,32.707390000000004,1679000
2002-06-24,46.375,47.044998,44.575001,46.400002,32.633537,2774200
2002-07-01,46.5,46.5,43.580002,46.195,32.580436999999996,1170000
2002-07-08,46.200001,46.275002,42.125,43.224998,30.485753999999996,1173800
2002-07-15,42.400002,43.325001,39.689999,39.849998,28.10544,2615600
2002-07-22,39.599998,40.200001,36.544998,40.0,28.211231,5172200
2002-07-29,41.075001,42.744999,40.130001,40.474998,28.54624,2131400
2002-08-05,40.299999,42.724998,39.099998,42.400002,29.903893,2329000
2002-08-12,41.900002,43.744999,41.075001,43.375,30.591558000000003,857200
2002-08-19,43.424999,45.130001,43.424999,44.075001,31.085240999999996,1951200
2002-08-26,44.150002,44.599998,42.279999,42.855,30.2248,2106200
2002-09-02,42.150002,42.275002,40.974998,42.099998,29.692314,2059400
2002-09-09,41.75,43.244999,41.25,41.799999,29.480736,2593200
2002-09-16,41.790001000000004,42.450001,39.549999,39.77,28.049013000000002,1650800
2002-09-23,39.5,40.314999,38.505001,39.005001,27.509483000000003,1033000
2002-09-30,38.355,39.950001,37.200001,37.66,26.560867,1120000
2002-10-07,37.650002,39.349998,36.0,39.115002000000004,27.693559999999998,3547800
2002-10-14,38.724998,41.32,38.700001,41.185001,29.159124,6461200
2002-10-21,40.924999,42.009997999999996,40.724998,41.919998,29.679501000000002,993000
2002-10-28,42.299999,42.299999,40.485001000000004,42.099998,29.806942,771000
2002-11-04,42.724998,43.200001,41.619999,41.700001,29.523746000000003,1267600
2002-11-11,41.549999,42.605,40.794998,42.5,30.090157,2733800
2002-11-18,42.900002,43.799999,41.744999,43.549999,30.833546000000002,2006400
2002-11-25,43.549999,44.125,42.715,43.724998,30.957457,749400
2002-12-02,44.540001000000004,44.700001,42.055,42.759997999999996,30.274214,1222000
2002-12-09,42.400002,42.700001,41.75,41.75,29.559143,2555800
2002-12-16,42.049999,42.77,41.380001,42.035,29.760925,2862200
2002-12-23,41.959998999999996,42.299999,41.0,41.0,29.028133,1436000
2002-12-30,41.25,42.639998999999996,40.724998,42.474998,30.213316,3972200
2003-01-06,42.799999,43.525002,42.435001,43.32,30.814397999999997,1674200
2003-01-13,43.724998,43.724998,42.080002,42.299999,30.088846000000004,1660200
2003-01-20,42.424999,42.424999,40.349998,40.485001000000004,28.797802,935800
2003-01-27,40.224998,40.73,39.424999,40.169998,28.573725,1877000
2003-02-03,40.349998,40.599998,38.849998,38.950001,27.705921000000004,1735400
2003-02-10,39.025002,39.549999,37.880001,39.040001000000004,27.769935999999998,4598400
2003-02-17,39.575001,39.974998,39.145,39.830002,28.331892,1472400
2003-02-24,39.724998,39.755001,38.439999,39.549999,28.132728999999998,2147000
2003-03-03,39.900002,40.049999,38.224998,38.994999,27.737917,1363200
2003-03-10,38.59,39.560001,37.195,39.299999,27.954887,6484200
2003-03-17,39.174999,42.029999,38.904999,42.0,29.875444,6388800
2003-03-24,41.119999,41.275002,40.299999,40.580002,28.865387,1981800
2003-03-31,39.855,41.525002,39.505001,41.145,29.267265000000002,2228800
2003-04-07,42.25,42.400002,40.43,40.695,29.054562,5174600
2003-04-14,40.849998,41.994999,40.785,41.895,29.911325,842200
2003-04-21,41.994999,43.145,41.549999,42.165001000000004,30.104098999999998,1775400
2003-04-28,42.369999,43.744999,42.325001,43.674999,31.182167,1769400
2003-05-05,43.799999,44.169998,43.349998,43.974998,31.396357000000002,1942600
2003-05-12,43.945,44.744999,43.75,44.544998,31.803321999999998,1036600
2003-05-19,44.400002,44.400002,43.080002,44.110001000000004,31.492731,1780200
2003-05-26,44.0,45.724998,43.875,45.634997999999996,32.581524,1233600
2003-06-02,46.075001,47.865002000000004,45.705002,46.900002,33.484695,1545000
2003-06-09,46.650002,47.549999,46.075001,46.889998999999996,33.477539,1176800
2003-06-16,47.150002,48.075001,47.080002,47.150002,33.663181,1389400
2003-06-23,46.895,46.895,46.084998999999996,46.255001,33.024181,1167400
2003-06-30,46.650002,47.169998,45.669998,46.75,33.484103999999995,866200
2003-07-07,47.25,48.049999,46.869999,47.505001,34.024868,1018000
2003-07-14,48.07,48.360001000000004,46.610001000000004,47.25,33.842228000000006,934200
2003-07-21,47.110001000000004,47.555,46.450001,47.529999,34.042786,682200
2003-07-28,47.575001,47.915001000000004,46.75,46.755001,33.487697999999995,993000
2003-08-04,46.674999,47.0,45.825001,46.505001,33.308632,954400
2003-08-11,46.595001,47.380001,46.404999,47.224998,33.824326,434000
2003-08-18,47.299999,48.549999,47.299999,47.650002,34.128757,1000400
2003-08-25,47.650002,48.490002000000004,47.099998,48.43,34.687397,1265000
2003-09-01,48.619999,49.48,48.275002,49.154999,35.206676,1436400
2003-09-08,49.275002,49.66,48.375,49.035,35.120728,1100600
2003-09-15,49.07,50.0,48.775002,49.82,35.68298,1046600
2003-09-22,49.450001,49.610001000000004,47.900002,47.93,34.329281,1307600
2003-09-29,47.855,49.825001,47.419998,49.459998999999996,35.425133,969000
2003-10-06,49.529999,50.395,49.305,49.919998,35.881859000000006,820000
2003-10-13,50.244999,50.77,49.830002,49.985001000000004,35.928589,838000
2003-10-20,50.07,50.419998,48.974998,49.395,35.504505,903600
2003-10-27,49.625,50.825001,49.529999,50.639998999999996,36.399399,1212000
2003-11-03,50.895,51.389998999999996,50.48,50.875,36.568306,1198200
2003-11-10,50.994999,51.485001000000004,50.369999,50.82,36.528766999999995,1040400
2003-11-17,50.450001,51.0,49.875,50.009997999999996,35.946556,941600
2003-11-24,50.474998,51.450001,50.450001,51.400002,36.945683,592600
2003-12-01,51.650002,52.125,51.299999,51.365002000000004,36.920517,1336200
2003-12-08,51.395,51.959998999999996,50.84,51.950001,37.341003,1422600
2003-12-15,52.419998,52.610001000000004,51.450001,52.424999,37.682404,2006400
2003-12-22,52.18,52.825001,52.18,52.650002,37.844147,682200
2003-12-29,52.974998,53.779999,52.875,53.264998999999996,38.448291999999995,1208800
2004-01-05,53.695,54.5,53.560001,54.049999,39.014927,1299600
2004-01-12,54.220001,55.009997999999996,53.790001000000004,54.959998999999996,39.671783000000005,1791000
2004-01-19,55.174999,55.709998999999996,54.825001,55.195,39.841412,1245200
2004-01-26,55.264998999999996,55.845001,54.145,54.619999,39.426365000000004,2184800
2004-02-02,54.700001,55.130001,54.130001,55.115002000000004,39.783669,999200
2004-02-09,55.150002,55.990002000000004,55.0,55.419998,40.003826000000004,1033000
2004-02-16,55.799999,56.044998,54.924999,55.275002,39.89917,1017000
2004-02-23,55.365002000000004,55.645,54.68,55.384997999999996,39.978553999999995,1384800
2004-03-01,55.445,56.395,55.355,56.174999,40.548809000000006,1034800
2004-03-08,56.174999,56.310001,53.610001000000004,54.445,39.300034000000004,2023200
2004-03-15,54.16,54.595001,53.424999,53.799999,38.834461,1500600
2004-03-22,53.450001,54.125,52.625,53.880001,38.892189,2243000
2004-03-29,54.009997999999996,55.584998999999996,53.950001,55.419998,40.003826000000004,2195800
2004-04-05,55.48,55.830002,55.009997999999996,55.325001,40.065384,1319400
2004-04-12,55.525002,55.700001,54.195,54.860001000000004,39.728626,2729000
2004-04-19,54.779999,55.365002000000004,54.005001,55.259997999999996,40.018307,1034200
2004-04-26,55.325001,55.5,53.200001,53.424999,38.689438,1134600
2004-05-03,53.825001,54.439999,52.900002,52.990002000000004,38.374428,1334800
2004-05-10,52.375,53.099998,51.825001,52.73,38.18615,2846600
2004-05-17,52.099998,53.299999,51.900002,52.695,38.160782,2686400
2004-05-24,53.049999,54.32,52.674999,54.200001,39.250679,2239200
2004-05-31,54.150002,54.580002,53.875,54.290001000000004,39.315865,884200
2004-06-07,54.599998,55.200001,54.540001000000004,54.805,39.688805,1213200
2004-06-14,54.650002,54.994999,54.150002,54.724998,39.630878,1874600
2004-06-21,54.825001,55.389998999999996,54.325001,55.134997999999996,39.927799,1007200
2004-06-28,55.150002,55.259997999999996,54.314999,54.435001,39.420856,2178400
2004-07-05,54.349998,54.375,53.525002,53.715,39.033978000000005,1183000
2004-07-12,53.700001,53.985001000000004,53.125,53.174999,38.641563,900000
2004-07-19,53.275002,53.869999,52.18,52.25,37.969364,1403800
2004-07-26,52.349998,53.150002,51.810001,53.150002,38.623394,1551000
2004-08-02,52.75,53.285,51.049999,51.125,37.15184,1300000
2004-08-09,51.240002000000004,51.810001,50.950001,51.130001,37.155491,1085000
2004-08-16,51.27,53.0,51.25,52.939999,38.470787,1133600
2004-08-23,53.049999,53.459998999999996,52.650002,53.375,38.786907,2191200
2004-08-30,53.299999,54.075001,52.735001000000004,53.700001,39.023064,1937400
2004-09-06,54.099998,54.369999,53.75,54.32,39.473621,2567800
2004-09-13,54.424999,54.709998999999996,54.154999,54.564999,39.651657,2501200
2004-09-20,54.450001,54.785,53.674999,53.845001,39.128437,1871200
2004-09-27,53.400002,54.75,53.209998999999996,54.75,39.786079,1529800
2004-10-04,55.0,55.25,54.189999,54.294998,39.597736,850800
2004-10-11,54.474998,54.474998,53.375,53.715,39.174763,1426000
2004-10-18,53.650002,54.174999,53.055,53.25,38.835621,1939600
2004-10-25,53.494999,54.900002,52.994999,54.849998,40.002518,3750800
2004-11-01,54.924999,56.845001,54.73,56.580002,41.264214,3211200
2004-11-08,56.549999,57.564999,56.395,57.549999,41.971641999999996,1023600
2004-11-15,57.575001,57.91,56.884997999999996,56.974998,41.552299,3006800
2004-11-22,56.974998,57.924999,56.825001,57.700001,42.081036,2701400
2004-11-29,57.950001,58.535,57.27,58.174999,42.427459999999996,1435600
2004-12-06,58.224998,58.32,57.294998,58.0,42.299834999999995,1039400
2004-12-13,58.400002,59.084998999999996,58.099998,58.599998,42.737434,2723000
2004-12-20,58.825001,59.494999,58.389998999999996,59.325001,43.266166999999996,3510800
2004-12-27,58.974998,59.400002,58.650002,59.025002,43.047367,1394400
2005-01-03,59.400002,59.424999,57.355,57.509997999999996,42.221802000000004,1623000
2005-01-10,57.549999,58.049999,57.0,57.450001,42.177769,1625200
2005-01-17,57.470001,58.139998999999996,56.849998,56.91,41.781307,1084000
2005-01-24,56.900002,57.305,56.540001000000004,56.970001,41.825359000000006,919400
2005-01-31,57.375,58.625,57.325001,58.575001,43.0037,934400
2005-02-07,58.650002,58.889998999999996,58.025002,58.775002,43.150535999999995,1073200
2005-02-14,58.775002,59.125,58.435001,58.599998,43.022048999999996,1180400
2005-02-21,58.349998,59.099998,57.715,59.044998,43.348746999999996,1152800
2005-02-28,59.049999,59.785,58.470001,59.695,43.825962,839200
2005-03-07,59.650002,60.005001,58.48,58.630001,43.044083,828400
2005-03-14,58.650002,59.215,57.82,58.049999,42.618256,1448000
2005-03-21,58.075001,58.25,57.084998999999996,57.125,41.939178000000005,1060800
2005-03-28,57.200001,57.970001,56.599998,57.185001,42.144188,1215400
2005-04-04,57.150002,58.025002,56.884997999999996,57.5,42.376343,999200
2005-04-11,57.575001,57.919998,55.540001000000004,55.549999,40.939243,1116000
2005-04-18,55.549999,56.52,55.369999,56.099998,41.344574,1739200
2005-04-25,56.400002,56.724998,55.314999,56.165001000000004,41.392483,1089000
2005-05-02,56.275002,57.349998,56.07,56.990002000000004,42.0005,1254400
2005-05-09,57.049999,57.395,55.805,56.18,41.403545,1648000
2005-05-16,56.25,58.115002000000004,56.220001,58.0,42.74485,1039000
2005-05-23,58.080002,58.564999,57.860001000000004,58.505001,43.117008,1125400
2005-05-30,58.505001,58.994999,58.264998999999996,58.580002,43.172276000000004,721000
2005-06-06,58.625,59.244999,58.375,58.810001,43.341784999999994,1190000
2005-06-13,58.790001000000004,59.915001000000004,58.665001000000004,59.755001,44.038246,809800
2005-06-20,59.575001,59.939999,58.450001,58.525002,43.131756,1228400
2005-06-27,58.450001,59.110001000000004,58.255001,58.799999,43.334435,1101800
2005-07-04,58.724998,59.799999,58.25,59.75,44.186695,1410000
2005-07-11,59.75,60.799999,59.75,60.459998999999996,44.711754,870800
2005-07-18,60.365002000000004,60.970001,60.125,60.84,44.992794,987400
2005-07-25,61.0,61.439999,60.549999,61.150002,45.222027000000004,1494800
2005-08-01,61.174999,61.549999,60.384997999999996,60.474998,44.722836,832400
2005-08-08,60.615002000000004,61.18,60.224998,60.595001,44.811603999999996,974600
2005-08-15,60.75,61.290001000000004,59.860001000000004,60.25,44.556442,875600
2005-08-22,60.404999,60.580002,59.450001,59.5,44.00182,1533000
2005-08-29,59.474998,60.759997999999996,59.255001,60.325001,44.611916,1434000
2005-09-05,60.450001,61.5,60.404999,61.424999,45.425396,909600
2005-09-12,61.41,61.544998,60.650002,61.23,45.281193,1520800
2005-09-19,61.075001,61.200001,59.560001,60.154999,44.486202,1845800
2005-09-26,60.169998,61.014998999999996,59.695,60.674999,44.87075,1900000
2005-10-03,60.799999,60.945,58.259997999999996,59.009997999999996,43.847187,1664800
2005-10-10,59.025002,59.025002,57.424999,58.43,43.416214000000004,2226600
2005-10-17,58.275002,58.939999,57.540001000000004,58.195,43.241611,1455400
2005-10-24,58.509997999999996,59.375,58.049999,58.98,43.824878999999996,1317600
2005-10-31,59.299999,60.555,59.235001000000004,60.290001000000004,44.798283000000005,1342400
2005-11-07,60.5,61.110001000000004,60.02,61.075001,45.381554,3772600
2005-11-14,61.150002,61.799999,60.560001,61.790001000000004,45.912849,986600
2005-11-21,61.84,62.919998,61.625,62.785,46.652172,1017600
2005-11-28,62.950001,62.955002,61.875,62.779999,46.648472,2292000
2005-12-05,62.695,63.110001000000004,62.099998,62.52,46.455261,1131200
2005-12-12,62.779999,63.32,62.365002000000004,62.869999,46.715332000000004,1708400
2005-12-19,62.869999,63.0,62.189999,62.945,46.771053,1166400
2005-12-26,62.755001,62.779999,61.549999,61.665001000000004,45.819953999999996,2324800
2006-01-02,61.855,63.634997999999996,61.43,63.610001000000004,47.518848,3227600
2006-01-09,63.665001000000004,64.199997,63.555,63.82,47.675724,2281200
2006-01-16,63.584998999999996,63.915001000000004,62.605,62.625,46.78302,1779400
2006-01-23,62.764998999999996,64.029999,62.634997999999996,63.900002,47.735481,2654000
2006-01-30,63.950001,64.095001,62.825001,63.014998999999996,47.074348,2371600
2006-02-06,63.044998,63.455002,62.404999,63.009997999999996,47.070621,1886600
2006-02-13,62.970001,64.150002,62.544998,63.98,47.795258000000004,1104600
2006-02-20,64.175003,64.41999799999999,63.735001000000004,64.239998,47.989487,916000
2006-02-27,64.349998,64.714996,63.724998,64.199997,47.959587,1507400
2006-03-06,64.32,64.32,63.099998,63.805,47.664524,1495200
2006-03-13,64.089996,65.29499799999999,63.810001,65.099998,48.631939,1454600
2006-03-20,65.074997,65.074997,64.254997,64.800003,48.407833000000004,1506800
2006-03-27,64.724998,65.305,64.309998,64.834999,48.630424,1087000
2006-04-03,64.949997,65.629997,64.58000200000001,64.650002,48.491684,1197200
2006-04-10,64.849998,64.934998,63.939999,64.264999,48.202892,1503800
2006-04-17,64.18,65.915001,63.904999,65.525002,49.147976,1909400
2006-04-24,65.464996,65.684998,64.66999799999999,65.45500200000001,49.09547,1083800
2006-05-01,65.735001,66.379997,65.095001,66.199997,49.654274,1462600
2006-05-08,66.235001,66.385002,64.425003,64.434998,48.330399,2264400
2006-05-15,64.20500200000001,64.66999799999999,62.535,63.185001,47.392815,3008800
2006-05-22,62.779999,63.775002,61.860001000000004,63.759997999999996,47.8241,4433800
2006-05-29,63.705002,64.5,62.605,64.275002,48.210381,1434600
2006-06-05,64.025002,64.120003,61.380001,62.200001,46.654003,2361400
2006-06-12,62.555,62.605,60.5,62.125,46.597747999999996,5477200
2006-06-19,62.400002,62.485001000000004,61.455002,61.955002,46.470238,3904400
2006-06-26,61.950001,63.459998999999996,61.264998999999996,63.154999,47.370315999999995,1582200
2006-07-03,63.5,63.66,62.674999,62.799999,47.3083,3274600
2006-07-10,63.0,63.220001,60.775002,61.139998999999996,46.057796,1927200
2006-07-17,61.060001,62.525002,60.514998999999996,61.125,46.046494,1935800
2006-07-24,61.450001,63.23,61.404999,63.084998999999996,47.522999,1302000
2006-07-31,63.07,63.985001000000004,62.5,63.259997999999996,47.654827000000004,1046800
2006-08-07,63.145,63.400002,62.174999,62.485001000000004,47.071018,1274000
2006-08-14,62.875,64.41999799999999,62.470001,64.41999799999999,48.528679,1883400
2006-08-21,64.089996,64.315002,63.599998,63.904999,48.140713,1119000
2006-08-28,63.724998,64.985001,63.724998,64.904999,48.894034999999995,1161600
2006-09-04,64.910004,65.114998,63.884997999999996,64.230003,48.385544,977800
2006-09-11,64.139999,65.574997,63.755001,65.339996,49.221728999999996,1469000
2006-09-18,65.269997,65.775002,64.790001,65.035004,48.99197,1238800
2006-09-25,64.940002,66.059998,64.510002,65.720001,49.507996,2490400
2006-10-02,65.75,66.699997,65.209999,66.519997,50.315281,2159800
2006-10-09,66.510002,67.540001,66.25,67.514999,51.067894,967800
2006-10-16,67.514999,67.925003,67.04499799999999,67.584999,51.120827,1129200
2006-10-23,67.394997,68.675003,67.339996,68.099998,51.51038,1768200
2006-10-30,67.989998,68.349998,67.209999,67.440002,51.011165999999996,1048600
2006-11-06,67.510002,68.760002,67.510002,68.379997,51.722167999999996,1124800
2006-11-13,68.434998,69.599998,68.285004,69.445,52.52774,2048600
2006-11-20,69.550003,69.879997,69.349998,69.654999,52.686577,830800
2006-11-27,69.625,69.894997,68.360001,69.43,52.516376,1718200
2006-12-04,69.589996,70.559998,69.58000200000001,70.129997,53.04585600000001,1158200
2006-12-11,70.220001,71.144997,69.815002,70.845001,53.586674,1266000
2006-12-18,71.025002,71.084999,69.595001,69.599998,52.644978,1625200
2006-12-25,69.68,70.540001,69.629997,70.105003,53.296642000000006,1285600
2007-01-01,70.574997,70.68,69.425003,69.559998,52.882335999999995,4485600
2007-01-08,69.760002,70.964996,69.324997,70.964996,53.950451,1607800
2007-01-15,71.074997,71.074997,70.400002,70.775002,53.80603000000001,1497200
2007-01-22,70.845001,71.410004,70.20500200000001,70.474998,53.57795,1577800
2007-01-29,70.584999,71.995003,70.370003,71.910004,54.668884,1658600
2007-02-05,72.0,72.32,71.33000200000001,71.599998,54.433239,1973600
2007-02-12,71.699997,72.565002,71.199997,72.495003,55.113625,1591000
2007-02-19,72.449997,72.949997,72.154999,72.480003,55.102222,1254000
2007-02-26,72.699997,72.824997,67.584999,69.050003,52.494609999999994,4483400
2007-03-05,68.400002,70.400002,68.165001,69.949997,53.178825,2745200
2007-03-12,69.925003,70.285004,68.050003,69.199997,52.608639000000004,1760400
2007-03-19,69.699997,71.839996,69.555,71.754997,54.551041000000005,2158400
2007-03-26,71.550003,71.550003,70.120003,70.735001,53.77561600000001,2784200
2007-04-02,70.989998,72.120003,70.525002,71.83000200000001,54.841587,2333800
2007-04-09,72.114998,72.364998,71.400002,72.364998,55.250015000000005,1390200
2007-04-16,72.675003,73.82,72.675003,73.790001,56.338001,2692600
2007-04-23,73.824997,74.445,73.25,74.235001,56.677761,1678400
2007-04-30,74.375,74.989998,73.220001,74.839996,57.13966800000001,2066400
2007-05-07,74.885002,75.254997,74.099998,74.900002,57.185471,1895800
2007-05-14,74.989998,75.540001,74.43,75.495003,57.639773999999996,2089600
2007-05-21,75.540001,76.220001,74.75,75.25,57.452702,2524000
2007-05-28,75.480003,76.785004,75.125,76.629997,58.506329,1239800
2007-06-04,76.529999,76.809998,74.084999,75.110001,57.345825,3167600
2007-06-11,75.010002,76.660004,74.275002,76.379997,58.315453000000005,2587400
2007-06-18,76.474998,76.654999,74.879997,75.199997,57.414519999999996,3555000
2007-06-25,74.739998,75.43,73.58000200000001,74.690002,57.025146,2305400
2007-07-02,74.75,76.29499799999999,74.75,76.260002,58.445705000000004,1295200
2007-07-09,76.425003,77.334999,74.95500200000001,77.099998,59.089484999999996,1772000
2007-07-16,77.120003,77.355003,75.959999,76.32,58.491688,2947200
2007-07-23,76.599998,76.83000200000001,71.904999,71.985001,55.169361,4328600
2007-07-30,72.470001,73.91999799999999,70.855003,71.190002,54.560062,5936800
2007-08-06,71.464996,74.449997,70.58000200000001,71.860001,55.073551,5442600
2007-08-13,72.845001,72.845001,67.870003,71.529999,54.820632999999994,7496800
2007-08-20,71.845001,73.425003,70.945,73.425003,56.272980000000004,5126000
2007-08-27,73.214996,73.540001,71.029999,73.110001,56.031558999999994,8020800
2007-09-03,73.050003,74.370003,72.019997,72.464996,55.537228000000006,6804200
2007-09-10,72.654999,73.945,71.449997,73.690002,56.476074,3986600
2007-09-17,73.485001,76.394997,73.050003,75.610001,57.94753299999999,4337200
2007-09-24,75.375,76.175003,74.464996,75.599998,57.939865000000005,3237600
2007-10-01,75.75,77.54499799999999,75.75,77.305,59.49921,2882000
2007-10-08,77.315002,78.254997,76.745003,77.540001,59.680088,2707600
2007-10-15,77.610001,77.610001,74.375,74.5,57.340286,2703400
2007-10-22,73.904999,76.20500200000001,73.904999,76.20500200000001,58.652573,4992000
2007-10-29,76.54499799999999,77.089996,74.195,74.989998,57.717422,2974000
2007-11-05,74.849998,75.43,72.004997,72.290001,55.639328000000006,4610800
2007-11-12,71.93,74.144997,71.315002,72.410004,55.73168199999999,3390200
2007-11-19,71.904999,72.074997,70.190002,71.300003,54.87731899999999,2989000
2007-11-26,71.379997,74.0,69.839996,73.474998,56.551368999999994,4233000
2007-12-03,73.43,75.08000200000001,72.474998,74.800003,57.571197999999995,3403600
2007-12-10,75.125,75.779999,72.815002,72.849998,56.070324,4247000
2007-12-17,72.5,73.510002,71.175003,73.404999,56.497493999999996,4546000
2007-12-24,74.0,74.184998,72.83000200000001,72.940002,56.441081999999994,2537400
2007-12-31,73.074997,73.074997,69.699997,69.714996,53.945556999999994,4574600
2008-01-07,70.029999,70.589996,67.800003,69.025002,53.411636,13283200
2008-01-14,69.379997,69.754997,64.639999,65.285004,50.51762,9257000
2008-01-21,61.834998999999996,67.595001,60.0,65.70500200000001,50.842613,11173400
2008-01-28,65.875,69.224998,65.324997,69.199997,53.54705,7055400
2008-02-04,69.275002,69.275002,65.364998,66.150002,51.186962,6517400
2008-02-11,66.059998,68.129997,65.610001,67.050003,51.883385,5462000
2008-02-18,68.199997,68.199997,65.949997,67.135002,51.949158000000004,5608800
2008-02-25,67.209999,69.089996,65.915001,66.400002,51.380404999999996,5606000
2008-03-03,66.114998,66.79499799999999,63.705002,64.25,49.716716999999996,6183400
2008-03-10,64.364998,66.084999,63.139998999999996,64.105003,49.60453,5622400
2008-03-17,62.599998,66.485001,62.419998,65.58000200000001,50.745876,5975800
2008-03-24,66.110001,67.425003,64.959999,65.16999799999999,50.428619,6049600
2008-03-31,65.099998,68.43,64.949997,67.885002,52.774864,3662000
2008-04-07,68.440002,68.684998,66.0,66.144997,51.422146000000005,3061600
2008-04-14,66.099998,69.199997,65.675003,68.894997,53.560047,4024800
2008-04-21,68.584999,69.379997,67.82,69.29499799999999,53.871014,3973400
2008-04-28,69.425003,70.599998,68.599998,70.110001,54.504612,4390600
2008-05-05,69.985001,70.514999,68.75,69.175003,53.777721,4566800
2008-05-12,69.290001,71.18,68.964996,71.059998,55.243168000000004,6421000
2008-05-19,71.154999,71.800003,68.584999,68.629997,53.354046,7789800
2008-05-26,68.785004,70.400002,68.625,70.084999,54.485191,3819200
2008-06-02,69.985001,70.625,68.495003,68.495003,53.249081000000004,6540400
2008-06-09,68.754997,69.0,66.940002,68.375,53.155823,5942600
2008-06-16,68.0,68.849998,66.309998,66.599998,51.775883,4328700
2008-06-23,66.940002,66.940002,63.830002,64.220001,49.925644,6502700
2008-06-30,64.239998,64.730003,62.48,63.009997999999996,49.216957,4952400
2008-07-07,63.27,63.82,61.259997999999996,62.099998,48.506161,8135300
2008-07-14,62.939999,63.509997999999996,60.09,63.099998,49.28727,12617400
2008-07-21,63.48,64.849998,62.650002,63.099998,49.28727,11812200
2008-07-28,63.389998999999996,64.529999,62.0,63.41,49.529404,11051200
