Date,Open,High,Low,Close,Adj Close,Volume
2010-08-30,82.260002,83.0,80.18,80.199997,50.722167999999996,184800
2010-09-06,80.75,81.800003,79.480003,79.949997,50.752468,28800
2010-09-13,79.33000200000001,80.760002,78.989998,79.629997,50.549305,104400
2010-09-20,80.150002,81.269997,79.68,80.57,51.146038,37400
2010-09-27,81.150002,82.029999,80.75,81.209999,51.552277000000004,74900
2010-10-04,81.239998,82.41999799999999,80.839996,81.790001,52.169117,139200
2010-10-11,82.129997,82.129997,79.379997,79.980003,51.014629,45800
2010-10-18,80.360001,81.18,79.949997,80.239998,51.180454,22900
2010-10-25,80.949997,81.25,79.33000200000001,80.360001,51.25705,59200
2010-11-01,80.529999,81.199997,78.760002,79.660004,51.037354,70800
2010-11-08,80.019997,80.370003,77.5,77.760002,49.820053,78200
2010-11-15,77.66999799999999,78.300003,76.449997,78.260002,50.140384999999995,54900
2010-11-22,78.510002,78.949997,77.849998,78.33000200000001,50.18523,42200
2010-11-29,78.5,78.980003,77.209999,77.209999,49.467655,142500
2010-12-06,77.16999799999999,78.059998,76.0,76.769997,49.414017,68100
2010-12-13,76.849998,77.199997,75.0,77.099998,49.626396,75200
2010-12-20,77.519997,77.629997,76.660004,77.059998,49.600681,140100
2010-12-27,76.519997,77.75,75.849998,77.519997,49.896767,159400
2011-01-03,77.32,77.809998,76.5,76.769997,49.801125,61400
2011-01-10,77.510002,77.75,76.769997,77.209999,50.086552000000005,51300
2011-01-17,76.800003,76.879997,76.019997,76.660004,49.729759,23600
2011-01-24,77.379997,77.690002,76.480003,77.089996,50.008705,22200
2011-01-31,76.83000200000001,76.83000200000001,75.260002,75.449997,48.944839,29000
2011-02-07,75.160004,76.08000200000001,75.089996,75.720001,49.321503,65900
2011-02-14,76.0,76.57,75.809998,76.160004,49.608143,18800
2011-02-21,75.940002,77.300003,75.940002,77.209999,50.292049,30400
2011-02-28,77.66999799999999,77.699997,76.07,76.379997,49.751465,36200
2011-03-07,76.470001,77.339996,76.050003,76.989998,50.356823,25000
2011-03-14,76.989998,78.220001,76.989998,77.900002,50.95203,24200
2011-03-21,78.129997,78.260002,77.07,77.349998,50.592273999999996,40800
2011-03-28,77.400002,77.529999,76.16999799999999,76.91999799999999,50.311035,42900
2011-04-04,77.410004,77.550003,76.029999,76.08000200000001,50.015384999999995,39800
2011-04-11,76.440002,77.739998,76.139999,77.699997,51.080383000000005,46300
2011-04-18,78.059998,78.370003,76.879997,77.900002,51.211876000000004,53000
2011-04-25,78.019997,78.529999,77.900002,78.400002,51.540569,68500
2011-05-02,78.91999799999999,80.050003,77.949997,79.760002,52.663364,82600
2011-05-09,79.879997,79.879997,78.82,79.459999,52.46529,51400
2011-05-16,79.699997,80.43,79.099998,79.910004,52.762428,70600
2011-05-23,80.110001,80.470001,79.769997,80.300003,53.01991999999999,161900
2011-05-30,80.5,80.83000200000001,79.199997,79.510002,52.498298999999996,95300
2011-06-06,79.32,80.25,78.970001,79.629997,52.799758999999995,59500
2011-06-13,79.620003,79.849998,78.599998,79.480003,52.700314,61700
2011-06-20,80.029999,80.190002,79.110001,79.68,52.83294300000001,608800
2011-06-27,79.760002,79.760002,77.550003,78.0,51.719002,116200
2011-07-04,78.32,79.660004,78.279999,79.370003,52.815884,100100
2011-07-11,79.849998,80.660004,79.32,79.529999,52.922385999999996,64800
2011-07-18,79.57,80.5,78.889999,80.019997,53.248417,102400
2011-07-25,79.389999,81.0,79.010002,80.970001,53.8806,83100
2011-08-01,81.209999,85.339996,81.0,83.370003,55.706078000000005,1201200
2011-08-08,82.33000200000001,85.650002,81.449997,82.739998,55.285114,263000
2011-08-15,84.559998,84.75,81.66999799999999,84.370003,56.374283,203000
2011-08-22,84.800003,84.800003,80.440002,81.550003,54.489986,130300
2011-08-29,81.510002,84.400002,81.0,84.190002,56.25399,123000
2011-09-05,85.32,85.370003,83.25,83.970001,56.321091,173100
2011-09-12,83.18,84.239998,82.5,83.190002,55.797931999999996,202600
2011-09-19,83.699997,86.610001,83.449997,84.849998,56.911312,209900
2011-09-26,84.440002,84.57,82.760002,84.099998,56.408291000000006,188100
2011-10-03,84.550003,85.550003,82.480003,82.809998,55.762966000000006,378700
2011-10-10,82.970001,83.029999,81.5,82.779999,55.74276,342300
2011-10-17,83.239998,85.050003,82.800003,84.480003,56.887512,410400
2011-10-24,85.0,87.0,84.559998,85.120003,57.318481000000006,261000
2011-10-31,85.160004,88.0,85.160004,86.900002,58.517132,218100
2011-11-07,86.900002,87.720001,84.82,85.25,57.628742,195600
2011-11-14,85.589996,85.940002,84.629997,85.260002,57.635525,161500
2011-11-21,85.33000200000001,86.279999,84.150002,84.379997,57.040665000000004,317500
2011-11-28,83.629997,84.550003,82.43,84.309998,56.993336,221100
2011-12-05,84.290001,85.099998,83.730003,83.75,56.843914,222900
2011-12-12,84.16999799999999,86.57,83.860001,86.459999,58.683292,599300
2011-12-19,86.589996,87.290001,84.940002,85.209999,57.834869,204600
2011-12-26,84.93,87.099998,84.699997,86.699997,59.072807,131000
2012-01-02,86.459999,86.83000200000001,85.779999,86.389999,58.861568000000005,135300
2012-01-09,86.33000200000001,87.480003,86.0,87.089996,59.338519999999995,478700
2012-01-16,87.290001,87.529999,86.25,86.339996,58.827507,300500
2012-01-23,85.989998,87.190002,85.5,87.139999,59.372581000000004,278500
2012-01-30,87.910004,87.949997,86.400002,87.190002,59.406677,263600
2012-02-06,87.16999799999999,87.949997,86.41999799999999,87.300003,59.701747999999995,3354600
2012-02-13,87.290001,88.040001,86.889999,87.309998,59.708565,457800
2012-02-20,87.370003,88.760002,86.75,88.629997,60.611279,223800
2012-02-27,88.650002,89.639999,87.949997,88.610001,60.597626,430800
2012-03-05,88.529999,88.75,86.889999,87.360001,59.9445,326600
2012-03-12,87.699997,87.699997,84.709999,85.400002,58.599628,484400
2012-03-19,85.379997,85.559998,83.529999,85.510002,58.675114,1616100
2012-03-26,85.779999,86.230003,84.800003,84.980003,58.311417000000006,422700
2012-04-02,85.230003,85.660004,84.400002,85.269997,58.745307999999994,230900
2012-04-09,85.940002,86.839996,85.75,86.550003,59.627171,310800
2012-04-16,86.699997,86.949997,86.199997,86.709999,59.737381000000006,419100
2012-04-23,87.050003,87.050003,85.989998,86.699997,59.730492000000005,426700
2012-04-30,86.599998,87.519997,86.120003,87.449997,60.247192000000005,463400
2012-05-07,87.540001,87.980003,87.059998,87.949997,60.837959,280200
2012-05-14,88.16999799999999,88.699997,87.709999,88.360001,61.12155500000001,421300
2012-05-21,88.25,88.510002,87.16999799999999,87.82,60.748043,334800
2012-05-28,87.809998,89.66999799999999,87.489998,89.66999799999999,62.027752,348400
2012-06-04,89.269997,89.449997,87.639999,87.91999799999999,61.051846,405600
2012-06-11,87.5,89.07,87.5,88.900002,61.732388,455600
2012-06-18,89.25,89.709999,88.300003,89.019997,61.815693,546800
2012-06-25,89.5,90.059998,88.839996,89.269997,61.989323,422800
2012-07-02,89.610001,90.730003,89.32,90.510002,63.089115,601600
2012-07-09,90.709999,92.08000200000001,90.5,92.07,64.176498,642600
2012-07-16,92.510002,93.83000200000001,92.220001,93.739998,65.340538,559200
2012-07-23,93.779999,94.760002,92.41999799999999,93.129997,64.915359,593200
2012-07-30,93.300003,94.269997,92.190002,92.529999,64.497108,452800
2012-08-06,93.089996,93.25,91.32,92.239998,64.520935,459300
2012-08-13,92.389999,92.43,89.559998,90.370003,63.212902,937700
2012-08-20,90.300003,92.480003,89.93,92.019997,64.36704300000001,880800
2012-08-27,92.540001,93.290001,92.150002,93.290001,65.25541700000001,511900
2012-09-03,93.25,93.25,91.33000200000001,91.57,64.280075,1589900
2012-09-10,91.440002,91.989998,89.900002,90.150002,63.283276,1319000
2012-09-17,90.610001,92.559998,90.540001,92.16999799999999,64.70124100000001,794100
2012-09-24,92.449997,93.309998,92.209999,92.949997,65.24880999999999,347900
2012-10-01,93.07,93.650002,92.510002,92.650002,65.27065999999999,1397000
2012-10-08,92.970001,95.220001,92.650002,94.910004,66.86281600000001,714100
2012-10-15,95.360001,95.360001,93.0,93.529999,65.890594,4402000
2012-10-22,93.459999,93.739998,92.75,93.510002,65.876518,1720800
2012-10-29,94.120003,94.349998,93.099998,93.470001,65.84831199999999,212700
2012-11-05,93.550003,94.360001,93.0,93.849998,66.346863,987000
2012-11-12,93.400002,94.300003,92.900002,93.07,65.79547099999999,628300
2012-11-19,93.07,93.389999,92.760002,92.91999799999999,65.689415,513500
2012-11-26,93.360001,93.599998,92.769997,92.82,65.618675,1114600
2012-12-03,92.41999799999999,93.699997,92.260002,92.760002,65.807571,593800
2012-12-10,92.849998,93.150002,91.68,92.209999,65.417389,612000
2012-12-17,92.290001,92.309998,90.82,91.879997,65.18325,596200
2012-12-24,91.389999,92.599998,91.360001,92.540001,65.651527,422600
2012-12-31,92.389999,92.459999,90.269997,91.08000200000001,65.01342,526300
2013-01-07,90.739998,91.739998,90.739998,91.739998,65.484489,589000
2013-01-14,91.540001,91.860001,90.769997,91.370003,65.22040600000001,509900
2013-01-21,91.239998,91.760002,90.440002,90.650002,64.706467,576500
2013-01-28,90.0,90.400002,88.790001,88.790001,63.378799,796500
2013-02-04,89.08000200000001,89.610001,88.559998,89.260002,63.947433,1143800
2013-02-11,89.239998,89.5,88.709999,89.260002,63.947433,451100
2013-02-18,89.300003,90.389999,89.209999,90.339996,64.72114599999999,943200
2013-02-25,89.58000200000001,91.519997,89.410004,91.059998,65.23700699999999,649700
2013-03-04,91.040001,91.040001,88.720001,88.739998,63.812626,1163900
2013-03-11,88.709999,88.849998,88.32,88.510002,63.64719399999999,932000
2013-03-18,88.93,89.32,88.5,89.18,64.128975,1159800
2013-03-25,89.029999,89.809998,88.589996,89.18,64.128975,756500
2013-04-01,89.0,91.699997,89.0,91.550003,66.083359,7051900
2013-04-08,91.879997,91.949997,90.839996,91.879997,66.321579,1874500
2013-04-15,91.940002,92.82,91.720001,92.57,66.819649,1169200
2013-04-22,92.559998,93.370003,92.510002,93.290001,67.339348,995400
2013-04-29,93.620003,93.68,92.059998,92.160004,66.523697,814200
2013-05-06,92.120003,92.410004,90.449997,90.910004,65.870857,468700
2013-05-13,90.41999799999999,91.360001,89.959999,90.220001,65.37091099999999,674700
2013-05-20,90.389999,91.07,89.300003,89.720001,65.00862099999999,297900
2013-05-27,89.739998,89.739998,86.650002,87.129997,63.131972999999995,415900
2013-06-03,86.75,87.900002,86.339996,86.989998,63.262420999999996,1394700
2013-06-10,86.510002,87.300003,84.0,86.949997,63.233337,501900
2013-06-17,86.849998,87.230003,82.0,82.0,59.633514,543800
2013-06-24,81.589996,83.400002,80.550003,82.949997,60.32436800000001,358700
2013-07-01,83.690002,84.129997,81.360001,81.360001,59.401726000000004,294300
2013-07-08,81.93,84.120003,81.93,83.529999,60.986053000000005,453300
2013-07-15,83.309998,84.610001,83.279999,84.519997,61.708843,316200
2013-07-22,84.910004,85.18,83.379997,84.150002,61.438717000000004,801900
2013-07-29,83.900002,84.08000200000001,82.339996,83.150002,60.708599,578800
2013-08-05,82.650002,83.5,82.099998,83.389999,61.128845,1676400
2013-08-12,83.32,83.449997,80.190002,80.470001,58.988403000000005,223700
2013-08-19,80.309998,81.260002,79.639999,81.260002,59.567485999999995,646600
2013-08-26,81.769997,82.440002,81.260002,81.860001,60.007293999999995,353700
2013-09-02,81.839996,81.839996,79.809998,80.25,59.079639,503700
2013-09-09,80.879997,81.0,79.910004,80.43,59.212162,488700
2013-09-16,81.010002,81.940002,80.019997,81.699997,60.147114,479700
2013-09-23,81.529999,83.07,81.529999,82.529999,60.758152,499500
2013-09-30,82.18,82.349998,81.75,82.029999,60.39004499999999,1084800
2013-10-07,82.07,82.690002,81.550003,82.199997,60.764796999999994,414200
2013-10-14,82.040001,83.739998,81.66999799999999,83.610001,61.807109999999994,216600
2013-10-21,83.709999,84.849998,83.300003,84.800003,62.686820999999995,830000
2013-10-28,84.559998,84.790001,83.260002,83.309998,61.585335,347800
2013-11-04,83.43,83.690002,81.370003,81.370003,60.375209999999996,207400
2013-11-11,81.360001,82.41999799999999,81.120003,82.239998,61.020699,300700
2013-11-18,82.190002,82.779999,81.239998,82.209999,60.998425,331800
2013-11-25,82.230003,83.300003,82.230003,82.620003,61.302689,947500
2013-12-02,82.5,82.82,81.849998,82.339996,61.340649,610500
2013-12-09,82.339996,83.260002,82.339996,82.989998,61.824917000000006,393500
2013-12-16,83.150002,84.0,82.779999,83.989998,62.569846999999996,221500
2013-12-23,83.940002,84.190002,82.75,82.75,61.646099,233000
2013-12-30,82.93,83.589996,82.639999,83.540001,62.481621,184400
2014-01-06,83.690002,84.599998,83.129997,84.5,63.199604,281800
2014-01-13,84.589996,84.970001,83.989998,84.970001,63.55116999999999,375900
2014-01-20,85.0,85.610001,84.709999,85.32,63.812954000000005,381300
2014-01-27,85.120003,86.029999,84.660004,86.019997,64.33644100000001,290600
2014-02-03,85.610001,86.650002,85.110001,85.480003,63.932570999999996,1398300
2014-02-10,85.370003,85.599998,85.029999,85.18,63.963260999999996,2609300
2014-02-17,85.379997,85.91999799999999,85.0,85.620003,64.293648,325500
2014-02-24,85.660004,86.910004,85.370003,86.860001,65.224823,508300
2014-03-03,86.870003,86.980003,84.790001,85.099998,63.903197999999996,331000
2014-03-10,85.029999,86.449997,84.800003,86.190002,64.9655,255200
2014-03-17,86.019997,86.339996,85.599998,86.309998,65.055962,239100
2014-03-24,86.370003,87.980003,86.349998,87.110001,65.658974,298100
2014-03-31,87.059998,87.300003,86.07,87.18,65.71171600000001,444500
2014-04-07,87.18,88.389999,87.150002,88.370003,66.868492,656900
2014-04-14,88.470001,89.209999,88.18,88.339996,66.84577900000001,439700
2014-04-21,88.480003,89.529999,88.129997,89.279999,67.55703000000001,369300
2014-04-28,89.07,90.139999,88.489998,89.989998,68.09429899999999,473900
2014-05-05,89.970001,90.0,89.010002,89.190002,67.735069,477600
2014-05-12,89.08000200000001,90.839996,88.699997,90.400002,68.654022,511900
2014-05-19,90.720001,90.769997,89.099998,89.360001,67.864166,634500
2014-05-26,89.610001,91.120003,89.360001,90.5,68.729965,424200
2014-06-02,89.769997,90.0,88.559998,89.120003,67.68190799999999,669400
2014-06-09,89.059998,89.449997,88.589996,89.230003,68.003647,475900
2014-06-16,89.33000200000001,89.709999,88.699997,89.16999799999999,67.957939,209000
2014-06-23,89.66999799999999,90.540001,89.160004,90.190002,68.735275,244500
2014-06-30,90.220001,90.360001,88.139999,88.589996,67.515884,378700
2014-07-07,88.75,90.089996,88.75,90.089996,68.915604,393600
2014-07-14,89.910004,90.800003,89.389999,90.400002,69.15277900000001,343000
2014-07-21,90.650002,91.120003,90.230003,90.989998,69.604095,390100
2014-07-28,91.07,91.290001,89.08000200000001,90.089996,68.915604,810400
2014-08-04,90.389999,90.709999,89.620003,90.309998,69.338188,326500
2014-08-11,90.230003,91.610001,89.699997,91.160004,69.990753,546600
2014-08-18,91.290001,91.290001,90.25,91.260002,70.067528,375800
2014-08-25,91.519997,92.720001,91.360001,92.589996,71.088684,715500
2014-09-01,91.589996,91.589996,90.360001,90.489998,69.476349,811300
2014-09-08,90.91999799999999,91.010002,88.589996,88.75,68.387856,416900
2014-09-15,89.099998,89.290001,88.089996,89.279999,68.796249,1222500
2014-09-22,89.339996,89.709999,89.0,89.489998,68.958061,414700
2014-09-29,89.709999,90.540001,89.519997,90.480003,69.720924,529500
2014-10-06,90.32,91.620003,90.279999,91.459999,70.73606099999999,554900
2014-10-13,91.379997,95.07,91.339996,91.610001,70.852051,1131500
2014-10-20,91.839996,92.050003,90.849998,91.349998,70.65097800000001,510800
2014-10-27,91.370003,91.800003,90.739998,91.239998,70.565903,640700
2014-11-03,90.989998,91.230003,90.18,90.91999799999999,70.318428,757300
2014-11-10,90.800003,90.800003,89.839996,90.120003,69.951187,503400
2014-11-17,90.41999799999999,90.550003,89.220001,90.309998,70.09864,698400
2014-11-24,90.480003,91.589996,90.25,91.459999,70.99125699999999,674100
2014-12-01,91.43,91.510002,89.68,90.260002,70.059837,519900
2014-12-08,90.459999,91.900002,90.260002,91.879997,71.56611600000001,785500
2014-12-15,91.58000200000001,92.25,91.300003,92.25,71.854286,561000
2014-12-22,92.160004,92.510002,90.959999,91.739998,71.457047,462900
2014-12-29,92.230003,93.150002,92.029999,93.150002,72.823036,586000
2015-01-05,93.279999,94.900002,93.209999,93.980003,73.47191600000001,2024800
2015-01-12,94.339996,95.58000200000001,94.0,94.75,74.073914,717700
2015-01-19,95.25,96.129997,94.849998,96.040001,75.08240500000001,1410500
2015-01-26,96.16999799999999,97.68,95.809998,97.629997,76.325424,3459000
2015-02-02,96.91999799999999,97.290001,93.269997,94.33000200000001,73.74556,2118200
2015-02-09,94.150002,94.5,93.309998,93.449997,73.270721,1694800
2015-02-16,93.41999799999999,93.41999799999999,92.260002,92.589996,72.596405,677000
2015-02-23,93.489998,94.75,93.0,94.239998,73.89014399999999,617800
2015-03-02,93.889999,93.959999,91.290001,91.599998,71.820229,1093300
2015-03-09,92.0,93.489998,91.309998,92.239998,72.563004,2465000
2015-03-16,92.910004,94.650002,92.260002,94.290001,74.175713,1588600
2015-03-23,94.220001,95.059998,93.379997,94.25,74.144203,935700
2015-03-30,94.25,94.879997,93.699997,94.260002,74.15212199999999,666200
2015-04-06,94.639999,94.949997,93.769997,94.040001,74.24571999999999,684800
2015-04-13,94.040001,95.0,93.75,94.839996,74.877312,543700
2015-04-20,94.839996,94.849998,93.089996,93.529999,73.843071,1506900
2015-04-27,93.760002,93.760002,90.129997,90.400002,71.371872,2737900
2015-05-04,90.519997,90.709999,88.25,89.650002,71.040428,2426900
2015-05-11,89.220001,89.400002,87.459999,89.260002,70.73136099999999,1255600
2015-05-18,89.0,89.099998,87.43,88.089996,69.804222,2066100
2015-05-25,88.32,89.470001,88.32,88.900002,70.44609100000001,587300
2015-06-01,88.57,88.629997,85.800003,86.209999,68.314499,1714700
2015-06-08,86.389999,86.940002,84.980003,86.220001,68.576973,1995400
2015-06-15,86.459999,86.839996,85.529999,86.83000200000001,69.062149,1008000
2015-06-22,86.220001,86.410004,84.5,84.720001,67.38391899999999,469100
2015-06-29,85.25,85.970001,84.470001,85.160004,67.733856,872000
2015-07-06,85.779999,87.230003,84.66999799999999,84.800003,67.712677,2322400
2015-07-13,84.470001,86.129997,84.470001,86.050003,68.71077,882500
2015-07-20,85.58000200000001,87.370003,85.58000200000001,87.370003,69.76479300000001,604600
2015-07-27,87.589996,87.589996,86.599998,87.33000200000001,69.73284100000001,515600
2015-08-03,86.879997,87.58000200000001,86.33000200000001,87.220001,69.644997,464800
2015-08-10,86.720001,87.589996,86.379997,86.940002,69.682358,1120500
2015-08-17,87.16999799999999,87.58000200000001,86.279999,87.389999,70.04304499999999,614900
2015-08-24,87.5,87.5,84.989998,85.760002,68.73658,1263200
2015-08-31,86.029999,86.349998,84.699997,86.269997,69.14534,299900
2015-09-07,86.040001,86.239998,85.269997,85.839996,69.065887,340200
2015-09-14,86.07,86.43,84.75,86.379997,69.500381,327900
2015-09-21,85.889999,86.860001,85.25,85.809998,69.041779,324500
2015-09-28,85.970001,86.75,85.739998,86.300003,69.43600500000001,1009700
2015-10-05,86.040001,86.599998,85.529999,86.040001,69.494186,623500
2015-10-12,86.349998,86.860001,86.019997,86.639999,69.978821,451000
2015-10-19,86.57,87.610001,86.089996,87.18,70.414978,1759200
2015-10-26,87.41999799999999,87.959999,86.18,86.519997,69.881905,490100
2015-11-02,85.989998,86.040001,84.620003,84.870003,68.54920200000001,472100
2015-11-09,84.690002,85.209999,84.309998,85.190002,69.067101,541600
2015-11-16,85.129997,86.0,84.629997,85.889999,69.634621,1245200
2015-11-23,85.730003,86.110001,85.660004,85.839996,69.59407,361200
2015-11-30,85.760002,86.489998,84.379997,85.199997,69.075203,1179100
2015-12-07,85.529999,86.18,85.029999,85.91999799999999,69.92327900000001,669800
2015-12-14,85.440002,85.5,84.559998,85.220001,69.353577,760100
2015-12-21,85.25,85.33000200000001,84.010002,84.629997,68.873459,227100
2015-12-28,84.769997,84.989998,83.660004,84.18,68.806656,473500
2016-01-04,84.5,85.0,83.900002,84.82,69.32976500000001,572600
2016-01-11,84.589996,85.139999,84.050003,84.32,68.921082,956100
2016-01-18,84.0,84.379997,83.0,83.660004,68.381622,1883200
2016-01-25,84.199997,84.199997,83.239998,83.839996,68.528725,845800
2016-02-01,83.5,83.760002,82.900002,83.239998,68.038315,766700
2016-02-08,83.650002,84.510002,83.290001,83.790001,68.727203,1924700
2016-02-15,83.66999799999999,84.25,83.150002,84.139999,69.014282,497600
2016-02-22,84.33000200000001,85.099998,83.989998,84.660004,69.440811,443600
2016-02-29,84.459999,84.709999,83.449997,84.660004,69.440811,1174200
2016-03-07,84.800003,87.260002,84.470001,87.209999,71.821655,2089200
2016-03-14,87.260002,88.760002,86.970001,88.5,72.884041,1296300
2016-03-21,88.610001,88.949997,87.91999799999999,88.309998,72.727562,1050200
2016-03-28,88.800003,89.66999799999999,88.150002,89.639999,73.82289899999999,2017000
2016-04-04,89.709999,90.910004,89.5,90.360001,74.67465200000001,1859400
2016-04-11,90.139999,90.480003,89.139999,90.059998,74.42675,1970300
2016-04-18,90.139999,91.120003,89.849998,90.459999,74.757278,1300000
2016-04-25,90.410004,91.370003,89.879997,91.209999,75.377098,634200
2016-05-02,91.010002,91.58000200000001,90.510002,91.41999799999999,75.550636,825700
2016-05-09,91.25,91.709999,91.0,91.410004,75.809196,853600
2016-05-16,91.5,91.529999,89.519997,90.059998,74.68960600000001,834500
2016-05-23,90.209999,90.470001,89.540001,90.400002,74.97155,551900
2016-05-30,90.220001,91.760002,90.029999,91.760002,76.099419,412900
2016-06-06,91.699997,92.940002,91.410004,92.559998,77.040146,631200
2016-06-13,92.589996,93.139999,92.400002,92.599998,77.07345600000001,685500
2016-06-20,92.400002,92.900002,91.699997,92.660004,77.123413,526800
2016-06-27,94.269997,95.339996,93.529999,95.209999,79.245834,1989700
2016-07-04,95.800003,97.360001,95.589996,97.279999,81.246323,757100
2016-07-11,97.279999,97.639999,95.209999,95.209999,79.517487,1165200
2016-07-18,95.459999,96.0,94.800003,95.860001,80.060364,750900
2016-07-25,95.879997,96.68,95.5,96.620003,80.695107,851900
2016-08-01,96.220001,96.220001,94.32,94.709999,79.09989200000001,802300
2016-08-08,94.650002,96.589996,94.400002,96.33000200000001,80.722763,592200
2016-08-15,96.25,96.440002,95.370003,95.970001,80.421112,922700
2016-08-22,96.480003,96.959999,95.769997,95.980003,80.429482,573100
2016-08-29,96.199997,96.870003,95.309998,95.709999,80.203194,760000
2016-09-05,95.510002,96.529999,93.5,93.599998,78.696182,897000
2016-09-12,93.33000200000001,94.129997,92.739998,93.629997,78.721397,1039200
2016-09-19,93.529999,95.519997,93.339996,95.129997,79.982559,945300
2016-09-26,95.190002,96.18,95.120003,95.699997,80.461784,1883700
2016-10-03,95.32,95.66999799999999,93.849998,94.400002,79.368767,890300
2016-10-10,94.730003,94.860001,93.550003,93.760002,79.100983,736800
2016-10-17,94.199997,95.08000200000001,93.870003,95.050003,80.189285,901000
2016-10-24,95.110001,95.110001,92.510002,92.559998,78.08856999999999,725500
2016-10-31,92.769997,93.050003,92.029999,92.57,78.097023,436800
2016-11-07,92.379997,92.980003,88.769997,88.849998,75.21174599999999,1879800
2016-11-14,88.400002,89.339996,87.75,87.900002,74.407593,1275400
2016-11-21,88.08000200000001,88.410004,87.279999,88.129997,74.602287,594200
2016-11-28,88.489998,88.889999,86.599998,87.620003,74.17055500000001,796500
2016-12-05,87.57,88.82,87.25,87.370003,74.233498,1452200
2016-12-12,87.230003,88.599998,87.0,87.559998,74.394875,3795900
2016-12-19,87.970001,88.620003,87.779999,88.339996,75.05765500000001,995300
2016-12-26,88.099998,89.410004,88.019997,89.349998,76.218651,604900
2017-01-02,88.510002,90.75,88.510002,90.08000200000001,76.84137700000001,4423600
2017-01-09,90.470001,90.980003,89.83000200000001,90.209999,76.95224,597700
2017-01-16,90.879997,90.91999799999999,89.129997,89.489998,76.33805100000001,512800
2017-01-23,89.650002,90.209999,88.949997,89.510002,76.355148,1057600
2017-01-30,89.349998,89.75,88.610001,88.83000200000001,75.77505500000001,898600
2017-02-06,89.360001,90.279999,89.029999,89.739998,76.783028,925900
2017-02-13,89.610001,90.099998,88.83000200000001,89.879997,76.902771,572900
2017-02-20,89.620003,91.08000200000001,89.599998,90.940002,77.809761,519700
2017-02-27,91.029999,91.07,89.150002,89.510002,76.586258,750000
2017-03-06,89.559998,89.559998,87.389999,87.790001,75.39676700000001,971300
2017-03-13,87.690002,88.879997,87.360001,88.75,76.221237,762600
2017-03-20,88.800003,90.0,88.75,89.779999,77.10585,679400
2017-03-27,90.309998,90.459999,89.610001,89.900002,77.208931,891700
2017-04-03,89.690002,90.43,89.559998,89.739998,77.07151800000001,1480300
