Date,Open,High,Low,Close,Adj Close,Volume
2005-08-15,60.93,61.509997999999996,59.990002000000004,60.400002,43.021732,62200
2005-08-22,60.57,61.169998,60.0,60.110001000000004,42.815151,137000
2005-08-29,59.849998,61.970001,59.560001,61.330002,43.684143,93800
2005-09-05,61.860001000000004,62.43,61.650002,62.369999,44.424908,62900
2005-09-12,62.419998,62.82,61.419998,61.919998,44.104382,104400
2005-09-19,62.060001,62.060001,59.540001000000004,60.630001,43.185547,76500
2005-09-26,61.080002,61.82,60.349998,61.82,44.033161,58800
2005-10-03,62.040001000000004,62.220001,58.720001,59.540001000000004,42.409153,134300
2005-10-10,59.540001000000004,59.540001000000004,56.889998999999996,58.380001,41.582909,99000
2005-10-17,58.490002000000004,58.84,57.16,58.41,41.604271000000004,64200
2005-10-24,58.880001,59.639998999999996,57.849998,58.830002,41.903431,64000
2005-10-31,59.66,61.009997999999996,59.299999,60.34,42.978984999999994,77900
2005-11-07,60.75,61.380001,59.950001,61.380001,43.719742,50400
2005-11-14,61.310001,61.759997999999996,60.09,61.73,43.969044,92100
2005-11-21,61.75,62.98,61.450001,62.709998999999996,44.667072,48600
2005-11-28,62.669998,63.279999,61.790001000000004,63.009997999999996,44.880772,87200
2005-12-05,63.07,63.290001000000004,62.259997999999996,62.849998,44.766796,70600
2005-12-12,63.200001,63.580002,62.669998,62.700001,44.659966,105900
2005-12-19,62.5,62.93,61.610001000000004,62.900002,44.802417999999996,204300
2005-12-26,61.93,61.950001,60.450001,60.689999,43.228271,92500
2006-01-02,61.0,62.860001000000004,60.240002000000004,62.720001,45.584435,166500
2006-01-09,62.950001,63.810001,62.93,63.310001,46.013252,109900
2006-01-16,63.029999,63.830002,62.610001000000004,62.860001000000004,45.686195,94100
2006-01-23,63.139998999999996,65.25,63.0,64.910004,47.176109000000004,127300
2006-01-30,65.07,65.349998,63.869999,64.230003,46.681903999999996,159800
2006-02-06,64.349998,65.0,63.299999,63.77,46.347584000000005,102500
2006-02-13,63.619999,65.349998,63.189999,65.25,47.423233,88200
2006-02-20,65.32,65.879997,64.739998,65.809998,47.830231,148200
2006-02-27,65.849998,66.07,65.089996,65.339996,47.488636,93000
2006-03-06,65.449997,65.5,63.700001,64.970001,47.21973,105000
2006-03-13,65.279999,66.879997,64.879997,66.800003,48.549766999999996,134600
2006-03-20,66.690002,66.839996,65.480003,66.839996,48.578815000000006,143100
2006-03-27,66.82,67.660004,66.370003,67.510002,49.095192,94000
2006-04-03,67.540001,67.879997,66.66999799999999,66.800003,48.57885,100400
2006-04-10,66.849998,66.949997,65.599998,66.0,47.997063,94300
2006-04-17,66.099998,68.260002,65.550003,67.760002,49.276989,85300
2006-04-24,67.790001,67.870003,66.610001,67.480003,49.073357,105900
2006-05-01,67.889999,69.040001,67.029999,68.910004,50.113304,74300
2006-05-08,68.769997,68.970001,66.16999799999999,66.199997,48.142509000000004,145200
2006-05-15,65.699997,66.400002,64.099998,64.93,47.218918,139200
2006-05-22,64.58000200000001,65.66999799999999,63.0,65.449997,47.59708,121900
2006-05-29,65.379997,66.410004,64.110001,66.25,48.178871,93800
2006-06-05,66.129997,66.129997,62.75,64.110001,46.622603999999995,262900
2006-06-12,64.089996,64.089996,61.709998999999996,63.490002000000004,46.171721999999995,289900
2006-06-19,63.580002,63.630001,62.32,63.299999,46.03355,129800
2006-06-26,63.700001,65.75,62.939999,65.599998,47.706169,147200
2006-07-03,65.519997,66.089996,64.83000200000001,64.879997,47.182567999999996,83300
2006-07-10,65.150002,65.599998,62.5,63.029999,45.8372,178600
2006-07-17,62.919998,64.980003,62.25,62.52,45.466301,186500
2006-07-24,63.049999,64.839996,63.049999,64.82,47.138931,187000
2006-07-31,64.650002,65.959999,63.77,65.08000200000001,47.328014,173100
2006-08-07,64.849998,65.08000200000001,63.080002,63.349998,46.069904,83300
2006-08-14,63.66,65.849998,63.48,65.639999,47.735256,79000
2006-08-21,65.269997,65.610001,64.279999,64.620003,46.993488,180700
2006-08-28,64.660004,66.540001,64.660004,66.32,48.229766999999995,96800
2006-09-04,66.32,66.790001,65.059998,65.459999,47.604355,264300
2006-09-11,65.16999799999999,67.190002,64.82,66.959999,48.695206,93100
2006-09-18,66.860001,67.589996,65.879997,66.220001,48.157047,140500
2006-09-25,66.32,67.769997,65.910004,66.769997,48.557010999999996,104900
2006-10-02,66.769997,68.269997,66.0,67.82,49.320614,114400
2006-10-09,67.720001,69.699997,67.510002,69.68,50.673271,154800
2006-10-16,69.769997,70.279999,69.25,69.519997,50.556896,246000
2006-10-23,69.260002,70.709999,69.059998,69.879997,50.818699,346700
2006-10-30,69.660004,70.739998,68.370003,68.809998,50.040581,143600
2006-11-06,69.199997,70.349998,69.059998,70.279999,51.109612,153600
2006-11-13,70.309998,72.25,70.110001,71.800003,52.214996,179700
2006-11-20,71.760002,72.66999799999999,71.75,72.540001,52.753139000000004,259300
2006-11-27,72.300003,72.41999799999999,70.529999,71.910004,52.294971000000004,818300
2006-12-04,72.139999,73.349998,71.949997,72.529999,52.745861,231900
2006-12-11,72.599998,73.190002,72.0,72.790001,52.934943999999994,163200
2006-12-18,73.019997,73.019997,70.33000200000001,70.41999799999999,51.211403000000004,246900
2006-12-25,70.58000200000001,71.980003,70.58000200000001,71.129997,52.701862,204800
2007-01-01,71.800003,72.0,69.949997,69.949997,51.827571999999996,411000
2007-01-08,70.129997,71.5,69.510002,71.5,52.97599399999999,586000
2007-01-15,71.879997,71.940002,70.440002,71.089996,52.672211,375600
2007-01-22,71.230003,72.099998,70.0,71.379997,52.887085,355700
2007-01-29,71.410004,73.529999,71.410004,73.459999,54.42820699999999,276300
2007-02-05,73.480003,74.33000200000001,73.099998,73.66999799999999,54.583817,247400
2007-02-12,73.699997,74.459999,73.07,74.349998,55.087619999999994,614800
2007-02-19,74.25,75.129997,73.82,74.610001,55.280277000000005,312200
2007-02-26,74.91999799999999,74.91999799999999,70.550003,70.739998,52.412890999999995,512600
2007-03-05,70.0,71.68,69.260002,71.370003,52.879688,452400
2007-03-12,71.589996,71.779999,69.230003,70.82,52.472172,220500
2007-03-19,71.349998,73.489998,71.230003,73.300003,54.30966899999999,354800
2007-03-26,73.43,74.0,71.889999,72.5,53.759464,196300
2007-04-02,72.75,73.650002,72.400002,73.459999,54.471306000000006,157900
2007-04-09,73.519997,73.809998,72.870003,73.809998,54.730835,225700
2007-04-16,74.220001,74.959999,73.860001,74.889999,55.531677,237800
2007-04-23,74.980003,75.58000200000001,74.370003,75.120003,55.702220999999994,160300
2007-04-30,75.209999,75.370003,73.480003,75.360001,55.880184,216600
2007-05-07,75.540001,76.010002,74.57,75.459999,55.954338,221100
2007-05-14,75.480003,75.660004,74.260002,74.949997,55.576159999999994,317400
2007-05-21,74.989998,76.620003,74.470001,75.150002,55.724453000000004,436800
2007-05-28,75.230003,77.459999,75.230003,77.269997,57.296459,317400
2007-06-04,77.059998,77.360001,74.110001,75.290001,55.828281000000004,322400
2007-06-11,74.910004,76.529999,73.959999,76.199997,56.503048,317500
2007-06-18,76.440002,76.440002,74.41999799999999,74.68,55.375946,324300
2007-06-25,74.739998,75.66999799999999,73.559998,74.83000200000001,55.48716700000001,321500
2007-07-02,75.129997,76.300003,75.019997,76.16999799999999,56.480793000000006,112200
2007-07-09,76.32,76.540001,74.540001,76.489998,56.718079,165700
2007-07-16,76.220001,76.470001,74.33000200000001,74.739998,55.420443999999996,257500
2007-07-23,75.040001,75.199997,68.699997,68.800003,51.015881,479700
2007-07-30,69.199997,70.870003,67.279999,67.279999,49.888785999999996,498300
2007-08-06,67.650002,70.400002,66.239998,69.68,51.668411,600900
2007-08-13,70.400002,70.58000200000001,64.910004,69.309998,51.394047,636200
2007-08-20,69.760002,71.029999,68.629997,70.949997,52.610115,584200
2007-08-27,70.730003,70.730003,68.050003,70.220001,52.068821,290100
2007-09-03,70.07,71.309998,68.519997,68.779999,51.001041,257100
2007-09-10,69.230003,69.5,67.400002,69.300003,51.386627000000004,238800
2007-09-17,69.230003,72.900002,68.699997,71.68,53.151421,343500
2007-09-24,71.709999,71.790001,70.120003,70.83000200000001,52.521149,421500
2007-10-01,71.099998,73.989998,71.059998,73.699997,54.649277000000005,303700
2007-10-08,73.599998,74.029999,72.57,73.029999,54.152457999999996,386800
2007-10-15,73.120003,73.220001,69.029999,69.029999,51.186424,489900
2007-10-22,68.610001,71.360001,68.459999,71.360001,52.914134999999995,665200
2007-10-29,71.599998,72.160004,68.449997,69.07,51.216095,614700
2007-11-05,68.199997,69.449997,66.510002,67.510002,50.059340999999996,604500
2007-11-12,67.66999799999999,69.370003,66.339996,67.089996,49.747883,491500
2007-11-19,66.709999,66.709999,64.33000200000001,65.93,48.887756,406700
2007-11-26,66.480003,67.989998,64.0,67.019997,49.695988,614100
2007-12-03,67.019997,69.07,65.480003,68.809998,51.023296,570000
2007-12-10,69.160004,69.879997,65.68,65.68,48.702362,876800
2007-12-17,65.540001,66.860001,63.630001,66.099998,49.013802,1504200
2007-12-24,65.83000200000001,66.940002,64.82,64.839996,49.206238,921800
2007-12-31,64.949997,64.970001,60.700001,60.849998,46.178276000000004,611400
2008-01-07,61.400002,61.990002000000004,58.27,59.57,45.206897999999995,2493000
2008-01-14,60.049999,60.130001,56.419998,56.900002,43.180676,1623600
2008-01-21,54.0,60.380001,54.0,59.119999,44.865406,1089300
