Date,Open,High,Low,Close,Adj Close,Volume
2011-05-16,65.839996,66.339996,64.889999,65.620003,58.704025,16000
2011-05-23,64.58000200000001,66.040001,64.33000200000001,66.040001,59.07975,24500
2011-05-30,66.91999799999999,67.010002,65.0,65.099998,58.238823,6400
2011-06-06,63.939999,64.029999,61.93,61.950001,55.420818000000004,16700
2011-06-13,62.169998,62.759997999999996,61.939999,62.43,55.850227000000004,3000
2011-06-20,62.43,64.209999,62.43,63.130001,56.476452,9500
2011-06-27,63.380001,66.940002,63.279999,66.940002,59.88489499999999,36000
2011-07-04,66.720001,67.730003,66.68,67.730003,60.591640000000005,6200
2011-07-11,67.010002,67.099998,65.760002,66.0,59.043964,6300
2011-07-18,65.93,67.25,65.220001,67.18,60.099593999999996,33300
2011-07-25,66.07,66.870003,62.830002,63.720001,57.004268999999994,39000
2011-08-01,64.839996,64.839996,57.470001,58.68,52.495456999999995,15800
2011-08-08,55.950001,56.889998999999996,53.43,56.369999,50.428917,43400
2011-08-15,57.099998,57.98,52.07,52.970001,47.387257,66300
2011-08-22,54.060001,56.950001,52.5,56.029999,50.124748,64400
2011-08-29,57.099998,59.720001,55.32,55.459998999999996,49.614822,49700
2011-09-05,53.68,57.57,53.68,54.810001,49.033333,49200
2011-09-12,54.0,58.279999,53.990002000000004,57.720001,51.636635,81900
2011-09-19,56.540001000000004,57.380001,51.84,53.029999,47.440926,54300
2011-09-26,53.5,56.619999,52.580002,52.84,47.270958,46700
2011-10-03,52.209998999999996,55.68,49.66,53.990002000000004,48.299755,76500
2011-10-10,55.150002,58.25,55.150002,58.25,52.110775,21100
2011-10-17,57.759997999999996,58.139998999999996,55.759997999999996,58.009997999999996,51.896065,4800
2011-10-24,58.75,62.689999,58.52,62.209998999999996,55.65341899999999,10300
2011-10-31,61.34,61.709998999999996,58.740002000000004,61.029999,54.597775,7000
2011-11-07,60.439999,61.939999,59.279999,61.23,54.776699,6300
2011-11-14,61.0,61.27,59.119999,59.419998,53.157463,13900
2011-11-21,58.349998,58.509997999999996,55.419998,56.049999,50.142643,12600
2011-11-28,57.080002,61.619999,57.080002,60.740002000000004,54.338347999999996,21100
2011-12-05,61.830002,61.830002,60.07,61.57,55.080864,12000
2011-12-12,60.759997999999996,61.380001,58.869999,60.009997999999996,53.685280000000006,25000
2011-12-19,59.82,62.459998999999996,59.110001000000004,61.919998,55.393974,12500
2011-12-26,61.869999,62.380001,61.259997999999996,61.799999,55.713260999999996,8800
2012-01-02,62.75,62.830002,60.919998,62.369999,56.227118999999995,50800
2012-01-09,62.25,63.73,62.080002,63.09,56.876205000000006,16700
2012-01-16,63.720001,64.889999,63.150002,64.83000200000001,58.444832,15900
2012-01-23,65.16999799999999,66.410004,64.269997,65.459999,59.012779,11000
2012-01-30,65.370003,68.790001,64.900002,68.519997,61.7714,24300
2012-02-06,68.269997,68.68,66.949997,67.059998,60.455189000000004,36000
2012-02-13,67.779999,68.660004,66.790001,68.349998,61.618145,39200
2012-02-20,68.529999,68.529999,67.449997,68.129997,61.419810999999996,11500
2012-02-27,67.910004,68.07,66.110001,66.279999,59.75201800000001,10300
2012-03-05,65.809998,67.349998,64.900002,67.110001,60.500275,16100
2012-03-12,67.18,68.709999,67.059998,68.379997,61.64518399999999,39000
2012-03-19,69.0,69.0,67.360001,67.940002,61.248528,8500
2012-03-26,69.08000200000001,69.82,68.610001,68.959999,62.168053,14000
2012-04-02,68.449997,69.25,67.650002,67.650002,60.987095,6800
2012-04-09,66.449997,66.559998,65.019997,66.160004,59.643841,19500
2012-04-16,66.33000200000001,67.790001,65.769997,66.68,60.11261700000001,8100
2012-04-23,65.690002,68.489998,65.230003,68.489998,61.74435,4600
2012-04-30,67.980003,68.809998,66.099998,66.120003,59.607780000000005,8900
2012-05-07,65.699997,66.379997,65.639999,65.779999,59.301266000000005,7100
2012-05-14,65.41999799999999,65.650002,62.709998999999996,62.709998999999996,56.533634,9300
2012-05-21,62.84,64.25,62.560001,63.860001000000004,57.570366,27900
2012-05-28,64.449997,65.010002,61.599998,61.630001,55.560005000000004,15900
2012-06-04,61.860001000000004,64.059998,61.099998,64.059998,57.750671,17200
2012-06-11,65.639999,65.639999,62.330002,63.93,57.633480000000006,19700
2012-06-18,64.360001,65.379997,63.279999,64.059998,57.750671,33100
2012-06-25,63.150002,66.160004,62.82,66.07,59.562695,43300
2012-07-02,65.949997,67.690002,65.849998,66.599998,60.040504000000006,16000
2012-07-09,66.610001,67.040001,64.769997,66.449997,59.905277000000005,23600
2012-07-16,66.33000200000001,67.199997,65.510002,66.010002,59.508621,60100
2012-07-23,64.57,66.339996,63.77,66.339996,59.806107,71500
2012-07-30,66.5,66.519997,64.099998,66.040001,59.53566,27300
2012-08-06,66.099998,67.410004,66.099998,67.099998,60.491253,60000
2012-08-13,67.010002,68.489998,66.66999799999999,68.489998,61.74435,34600
2012-08-20,68.370003,69.260002,67.360001,67.93,61.239517000000006,37100
2012-08-27,68.18,68.33000200000001,65.07,68.209999,61.49194,2800
2012-09-03,68.379997,70.620003,67.800003,70.550003,63.60146700000001,8400
2012-09-10,70.660004,72.559998,70.370003,72.309998,65.18811,46800
2012-09-17,72.029999,72.029999,70.910004,71.209999,64.196457,9900
2012-09-24,70.82,71.349998,69.269997,69.93,63.042538,36000
2012-10-01,70.239998,70.620003,69.82,70.16999799999999,63.258892,4700
2012-10-08,69.769997,69.860001,68.139999,68.139999,61.428833,7800
2012-10-15,68.269997,70.360001,68.160004,68.480003,61.735336,15900
2012-10-22,68.190002,68.389999,67.33000200000001,67.769997,61.095264,40800
2012-10-29,67.83000200000001,69.389999,67.730003,68.470001,61.726330000000004,173300
2012-11-05,68.07,69.5,66.449997,66.779999,60.202769999999994,31000
2012-11-12,66.849998,66.849998,64.230003,65.220001,58.796420999999995,21200
2012-11-19,65.870003,67.610001,65.860001,67.480003,60.833836,6300
2012-11-26,67.57,69.339996,67.239998,68.959999,62.168053,26600
2012-12-03,69.43,69.43,68.489998,69.0,62.204131999999994,15100
2012-12-10,69.099998,70.110001,68.980003,68.980003,62.186108,11700
2012-12-17,69.300003,71.449997,69.300003,71.010002,64.016159,28000
2012-12-24,69.860001,70.089996,68.449997,69.290001,62.465568999999995,17300
2012-12-31,68.989998,72.760002,68.809998,72.589996,66.392342,64300
2013-01-07,72.279999,72.739998,71.989998,72.550003,66.355766,31000
2013-01-14,72.43,73.75,72.339996,73.720001,67.425865,26300
2013-01-21,73.739998,75.059998,73.739998,74.800003,68.413651,17200
2013-01-28,75.239998,75.360001,73.839996,75.18,68.761208,49700
2013-02-04,74.690002,75.650002,74.300003,75.5,69.053894,27000
2013-02-11,75.599998,76.489998,75.190002,76.25,69.73984499999999,15500
2013-02-18,76.769997,77.089996,74.589996,75.370003,68.93499,17800
2013-02-25,76.050003,76.050003,73.91999799999999,75.790001,69.31913,31100
2013-03-04,75.529999,77.660004,75.010002,77.639999,71.011177,30000
2013-03-11,77.480003,78.75,77.209999,78.589996,71.880066,15400
2013-03-18,77.82,78.5,77.33000200000001,78.059998,71.395317,67900
2013-03-25,78.449997,78.800003,77.739998,78.489998,71.788612,9500
2013-04-01,78.41999799999999,78.5,75.519997,76.370003,69.849609,29500
2013-04-08,76.639999,78.269997,76.370003,77.83000200000001,71.184967,13800
2013-04-15,78.190002,78.190002,74.449997,75.540001,69.090477,11500
2013-04-22,75.510002,78.199997,75.0,77.300003,70.700218,13600
2013-04-29,77.599998,79.480003,76.610001,79.480003,72.694084,18300
2013-05-06,79.18,81.160004,79.18,81.07,74.148323,30800
2013-05-13,80.769997,82.93,80.709999,82.93,75.849525,79700
2013-05-20,82.779999,83.879997,80.949997,81.75,74.770271,33200
2013-05-27,83.08000200000001,83.08000200000001,81.599998,81.860001,74.870888,22100
2013-06-03,81.790001,82.800003,80.66999799999999,82.010002,75.008072,12700
2013-06-10,82.199997,82.410004,80.779999,81.550003,74.587349,24800
2013-06-17,82.33000200000001,83.32,79.540001,80.370003,73.508095,18500
2013-06-24,79.279999,82.0,78.839996,81.610001,74.642235,59100
2013-07-01,80.519997,84.059998,80.519997,84.059998,76.883034,20800
2013-07-08,84.66999799999999,86.660004,84.379997,86.629997,79.233627,45700
2013-07-15,86.660004,87.75,86.440002,87.540001,80.06591800000001,30400
2013-07-22,87.870003,88.16999799999999,86.839996,87.220001,79.77325400000001,26100
2013-07-29,87.239998,88.339996,86.489998,88.33000200000001,80.788483,36200
2013-08-05,88.150002,88.790001,87.279999,87.800003,80.30373399999999,52700
2013-08-12,87.33000200000001,88.410004,85.93,86.099998,78.748863,29900
2013-08-19,86.190002,87.440002,85.360001,87.199997,79.754944,23100
2013-08-26,87.529999,87.75,84.91999799999999,84.980003,77.72451,28000
2013-09-02,86.300003,86.599998,84.739998,86.58000200000001,79.187889,28100
2013-09-09,86.610001,88.68,86.610001,88.33000200000001,80.788483,36000
2013-09-16,89.010002,90.400002,88.650002,89.849998,82.178703,53600
2013-09-23,89.980003,90.839996,89.41999799999999,90.150002,82.453087,21700
2013-09-30,89.209999,91.199997,89.139999,90.540001,82.809784,19700
2013-10-07,89.589996,91.32,87.739998,91.309998,83.514046,23900
2013-10-14,91.110001,93.980003,90.870003,93.870003,85.85548399999999,43300
2013-10-21,94.269997,94.970001,93.629997,94.510002,86.440842,90900
2013-10-28,94.589996,95.209999,92.519997,93.18,85.224396,106100
2013-11-04,93.529999,94.800003,92.349998,93.739998,85.736588,42200
2013-11-11,94.010002,95.25,93.540001,95.25,87.117653,32800
2013-11-18,95.699997,96.400002,94.0,96.389999,88.16031600000001,49600
2013-11-25,96.699997,98.129997,96.199997,97.629997,89.294449,32900
2013-12-02,97.730003,97.730003,94.900002,96.589996,88.343239,62500
2013-12-09,96.650002,96.809998,94.139999,94.800003,86.706078,75900
2013-12-16,95.25,97.07,95.08000200000001,96.889999,88.617638,63800
2013-12-23,97.290001,99.110001,97.269997,98.089996,90.508797,62700
2013-12-30,98.279999,98.510002,96.620003,97.43,89.899803,124800
2014-01-06,97.93,97.93,96.470001,97.260002,89.742958,110500
2014-01-13,97.269997,98.019997,95.699997,97.33000200000001,89.807541,40000
2014-01-20,97.989998,98.589996,95.33000200000001,95.620003,88.22970600000001,66500
2014-01-27,95.650002,98.110001,93.589996,94.370003,87.076309,102000
2014-02-03,94.160004,94.41999799999999,90.82,93.269997,86.061325,65300
2014-02-10,93.040001,95.900002,92.68,95.800003,88.39579,63200
2014-02-17,96.08000200000001,97.099998,95.75,96.699997,89.226242,40100
2014-02-24,97.08000200000001,99.379997,96.93,98.599998,90.979378,47100
2014-03-03,97.660004,101.220001,97.129997,100.599998,92.82480600000001,63600
2014-03-10,100.599998,100.690002,98.160004,98.980003,91.330017,47200
2014-03-17,99.43,101.559998,99.43,100.290001,92.53875699999999,53100
2014-03-24,100.790001,101.040001,97.0,97.440002,89.90905,155000
2014-03-31,98.139999,101.059998,97.82,98.339996,90.739471,250300
2014-04-07,97.959999,98.709999,95.029999,95.099998,87.749893,71500
2014-04-14,96.0,97.529999,94.470001,97.239998,89.72449499999999,54200
2014-04-21,97.720001,98.629997,95.949997,96.160004,88.72796600000001,106800
2014-04-28,96.629997,97.410004,94.449997,96.699997,89.226242,400600
2014-05-05,95.849998,96.529999,93.989998,95.120003,87.768349,59300
2014-05-12,95.66999799999999,97.540001,92.75,94.349998,87.057861,366200
2014-05-19,94.440002,96.309998,93.690002,96.279999,88.83869200000001,71000
2014-05-26,96.879997,97.779999,96.43,96.809998,89.327736,25500
2014-06-02,96.82,99.5,95.66999799999999,99.389999,91.708336,30600
2014-06-09,99.58000200000001,100.470001,98.290001,98.91999799999999,91.274651,29700
2014-06-16,98.83000200000001,100.720001,98.66999799999999,100.720001,92.935539,21200
2014-06-23,100.989998,101.25,99.08000200000001,100.91999799999999,93.120064,30300
2014-06-30,100.879997,103.260002,100.379997,102.699997,94.762497,24000
2014-07-07,102.540001,102.540001,98.339996,98.93,91.283875,31600
2014-07-14,99.870003,99.970001,96.910004,98.440002,90.831757,53300
2014-07-21,98.029999,99.33000200000001,97.610001,97.800003,90.241219,31400
2014-07-28,97.989998,98.33000200000001,94.889999,95.440002,88.063622,47000
2014-08-04,95.93,96.949997,95.160004,96.779999,89.300049,27400
2014-08-11,97.32,98.41999799999999,96.68,97.610001,90.065903,57600
2014-08-18,98.389999,99.559998,98.010002,99.150002,91.48687,55000
2014-08-25,99.599998,100.019997,99.059998,99.739998,92.031273,22400
2014-09-01,100.120003,100.800003,99.239998,99.879997,92.160454,36100
2014-09-08,99.709999,99.940002,98.43,98.769997,91.136238,14100
2014-09-15,98.760002,99.360001,97.599998,97.809998,90.250443,22000
2014-09-22,96.68,96.839996,94.959999,95.58000200000001,88.19279499999999,27700
2014-09-29,94.66999799999999,95.709999,92.790001,94.769997,87.445396,39100
2014-10-06,94.860001,94.860001,90.800003,90.849998,83.828362,65700
2014-10-13,90.910004,94.410004,90.260002,92.949997,85.76606,123500
2014-10-20,92.620003,96.43,92.620003,96.099998,88.6726,46600
2014-10-27,96.08000200000001,101.230003,94.93,101.129997,93.31385,43700
2014-11-03,101.089996,101.760002,100.16999799999999,100.839996,93.046249,64400
2014-11-10,101.32,102.269997,100.949997,101.18,93.359985,63200
2014-11-17,101.099998,102.260002,99.089996,100.82,93.02780899999999,48300
2014-11-24,100.940002,102.449997,100.82,101.16999799999999,93.350746,225200
2014-12-01,100.529999,101.980003,99.699997,101.540001,93.692162,63300
2014-12-08,101.57,102.269997,99.0,99.099998,91.440735,49000
2014-12-15,99.550003,102.400002,97.82,102.389999,94.476463,243400
2014-12-22,101.410004,103.5,101.07,103.32,95.334579,21700
2014-12-29,103.550003,104.089996,100.959999,101.91999799999999,95.05564100000001,59800
2015-01-05,101.400002,101.540001,98.0,100.440002,93.67532299999999,111600
2015-01-12,100.58000200000001,102.010002,98.050003,100.120003,93.376869,114200
2015-01-19,100.269997,101.370003,98.779999,100.940002,94.14164,44300
2015-01-26,100.889999,101.870003,98.83000200000001,98.910004,92.248367,96400
2015-02-02,99.370003,103.510002,98.08000200000001,102.879997,95.950981,83500
2015-02-09,102.489998,104.309998,101.360001,104.239998,97.219383,66500
2015-02-16,104.300003,104.779999,103.540001,104.739998,97.685707,58400
2015-02-23,104.559998,105.58000200000001,103.91999799999999,105.0,97.92819200000001,61700
2015-03-02,104.849998,105.860001,103.029999,103.029999,96.090874,57400
2015-03-09,103.32,105.209999,102.349998,104.489998,97.452545,48600
2015-03-16,105.290001,107.58000200000001,104.690002,107.480003,100.241173,36400
2015-03-23,107.860001,108.019997,104.75,105.860001,98.730278,56300
2015-03-30,106.5,107.410004,105.660004,106.849998,99.653595,19700
2015-04-06,106.389999,107.43,106.220001,107.08000200000001,99.868126,40800
2015-04-13,107.220001,108.220001,105.529999,105.91999799999999,98.786232,39000
2015-04-20,106.650002,107.83000200000001,106.08000200000001,107.440002,100.20386500000001,35800
2015-04-27,107.68,107.91999799999999,103.870003,104.83000200000001,97.769653,47000
2015-05-04,105.040001,105.809998,103.5,105.389999,98.291939,34200
2015-05-11,105.150002,106.129997,103.739998,105.959999,98.82354000000001,44000
2015-05-18,105.709999,107.339996,105.709999,106.480003,99.308525,33800
2015-05-25,106.199997,106.620003,104.91999799999999,105.730003,98.609032,41700
2015-06-01,106.279999,107.68,105.08000200000001,107.139999,99.924072,47800
2015-06-08,107.150002,108.239998,106.099998,107.889999,100.623558,71600
2015-06-15,107.209999,109.559998,106.529999,109.339996,101.975899,47600
2015-06-22,110.010002,110.239998,108.650002,109.160004,101.808029,45800
2015-06-29,108.360001,108.639999,106.290001,106.660004,99.47640200000001,49300
2015-07-06,106.089996,106.970001,104.690002,106.800003,99.606972,41500
2015-07-13,107.300003,108.41999799999999,107.25,107.540001,100.297134,29300
2015-07-20,107.589996,107.660004,104.209999,104.360001,97.331299,49000
2015-07-27,103.860001,106.449997,102.739998,105.940002,98.804886,64900
2015-08-03,105.970001,106.82,103.760002,104.239998,97.219383,52200
2015-08-10,104.82,105.599998,103.089996,105.120003,98.040115,37500
2015-08-17,104.629997,105.879997,100.360001,101.040001,94.234909,50400
2015-08-24,100.029999,104.43,93.650002,100.300003,93.54474599999999,131200
2015-08-31,100.07,100.83000200000001,97.5,98.650002,92.005875,60700
2015-09-07,99.510002,101.139999,98.800003,99.660004,92.947845,37000
2015-09-14,100.050003,102.949997,99.370003,99.900002,93.171684,165300
2015-09-21,100.699997,101.440002,97.82,98.610001,91.96856700000001,64100
2015-09-28,98.16999799999999,98.16999799999999,94.879997,97.5,90.933319,128300
2015-10-05,98.16999799999999,102.900002,98.16999799999999,102.57,95.661858,60100
2015-10-12,102.730003,103.059998,99.870003,102.290001,95.400719,112900
2015-10-19,101.989998,103.08000200000001,101.120003,102.910004,95.978966,57400
2015-10-26,103.150002,104.129997,101.059998,102.730003,95.811089,86900
2015-11-02,104.199997,105.68,102.940002,105.629997,98.515762,238900
2015-11-09,105.449997,105.489998,100.66999799999999,100.83000200000001,94.039047,40300
2015-11-16,100.68,104.129997,100.68,103.910004,96.911613,59600
2015-11-23,103.91999799999999,106.0,103.550003,106.0,98.86084699999999,38600
2015-11-30,106.489998,106.489998,103.360001,104.620003,97.573799,105700
2015-12-07,104.389999,104.389999,99.220001,99.589996,92.882561,99500
2015-12-14,99.720001,101.800003,97.769997,97.769997,91.18514300000001,74300
2015-12-21,98.519997,101.239998,97.879997,100.910004,95.282562,120100
2015-12-28,100.760002,101.620003,99.150002,99.150002,93.62071999999999,82400
2016-01-04,97.900002,97.900002,92.050003,92.150002,87.01108599999999,106100
2016-01-11,92.25,93.089996,87.769997,89.849998,84.839348,164500
2016-01-18,90.68,91.220001,85.870003,90.870003,85.802475,152200
2016-01-25,90.480003,93.089996,89.010002,93.089996,87.898651,58400
2016-02-01,92.440002,93.349998,89.5,89.550003,84.556084,68200
2016-02-08,88.849998,89.889999,86.0,88.470001,83.53630799999999,100800
2016-02-15,89.620003,92.160004,89.269997,91.82,86.699486,122900
2016-02-22,92.690002,94.720001,90.980003,94.360001,89.097832,77000
2016-02-29,94.57,98.879997,94.110001,98.389999,92.90310699999999,70300
2016-03-07,98.269997,99.339996,96.5,99.139999,93.611275,43500
2016-03-14,98.900002,100.709999,97.089996,100.629997,95.01818100000001,74100
2016-03-21,100.540001,100.550003,97.610001,98.720001,93.214699,51600
2016-03-28,99.220001,102.269997,98.16999799999999,102.019997,96.33066600000001,131700
2016-04-04,101.940002,102.08000200000001,98.91999799999999,99.709999,94.14949,142900
2016-04-11,100.139999,102.82,99.489998,102.709999,96.98219300000001,54400
2016-04-18,102.620003,104.41999799999999,102.339996,104.220001,98.407974,53500
2016-04-25,103.910004,105.239998,102.449997,103.040001,97.293785,47000
2016-05-02,103.68,103.839996,100.870003,102.040001,96.349548,55400
2016-05-09,102.040001,103.040001,100.529999,100.559998,94.952087,48600
2016-05-16,101.160004,101.959999,98.790001,100.940002,95.310898,54700
2016-05-23,101.459999,104.389999,100.879997,104.230003,98.417427,86100
2016-05-30,104.66999799999999,105.889999,104.260002,105.440002,99.55994399999999,70000
2016-06-06,105.660004,108.099998,105.660004,105.949997,100.041496,54100
2016-06-13,105.489998,105.889999,103.230003,104.33000200000001,98.511841,51900
2016-06-20,105.510002,107.029999,102.470001,103.019997,97.274895,70200
2016-06-27,102.059998,105.949997,99.410004,105.699997,99.805435,198400
2016-07-04,105.190002,107.610001,103.599998,107.459999,101.4673,132000
2016-07-11,108.230003,110.91999799999999,108.129997,110.269997,104.120583,130000
2016-07-18,110.440002,110.82,109.43,110.459999,104.299995,106700
2016-07-25,110.110001,111.309998,109.879997,110.790001,104.611588,70100
2016-08-01,110.769997,111.459999,108.83000200000001,111.300003,105.09315500000001,61900
2016-08-08,111.269997,111.540001,110.290001,110.82,104.63990799999999,58400
2016-08-15,111.18,112.0,110.33000200000001,111.510002,105.291435,57200
2016-08-22,111.239998,113.139999,111.239998,112.040001,105.79188500000001,86900
2016-08-29,112.239998,113.58000200000001,111.300003,113.58000200000001,107.245995,67100
2016-09-05,113.83000200000001,114.18,110.16999799999999,110.16999799999999,104.026161,104100
2016-09-12,110.0,111.610001,109.040001,110.43,104.27166,62000
2016-09-19,111.029999,114.099998,110.629997,113.300003,106.98162099999999,106400
2016-09-26,112.629997,113.309998,111.620003,112.900002,106.603928,67500
2016-10-03,112.5,113.269997,111.300003,111.839996,105.603035,129600
2016-10-10,112.220001,113.349998,109.690002,109.949997,103.818428,56900
2016-10-17,110.0,111.019997,108.889999,109.57,103.45961,46700
2016-10-24,110.360001,110.889999,106.940002,107.309998,101.325653,66000
2016-10-31,107.68,108.379997,105.0,105.709999,99.81488,62400
2016-11-07,108.0,116.93,107.360001,116.690002,110.182571,140100
2016-11-14,118.019997,120.209999,117.860001,120.050003,113.355194,109000
2016-11-21,120.75,123.41999799999999,119.599998,123.360001,116.480598,154800
2016-11-28,123.599998,123.599998,120.550003,121.099998,114.34663400000001,196600
2016-12-05,122.220001,128.58999599999999,122.220001,128.309998,121.154556,225200
2016-12-12,128.110001,128.470001,125.279999,125.980003,118.954498,184400
2016-12-19,126.339996,128.119995,124.43,125.370003,118.37851,191100
2016-12-26,125.889999,126.5,124.089996,124.510002,118.67141000000001,173600
2017-01-02,126.18,127.349998,124.209999,124.690002,118.842964,333600
2017-01-09,124.470001,125.379997,122.43,124.75,118.90014599999999,371400
2017-01-16,124.610001,124.610001,122.0,122.980003,117.213158,201300
2017-01-23,122.860001,126.010002,121.93,124.440002,118.60469099999999,289000
2017-01-30,123.970001,125.08000200000001,122.0,124.949997,119.090775,213100
2017-02-06,124.650002,126.440002,122.190002,126.239998,120.320282,197000
2017-02-13,127.07,127.720001,125.889999,127.089996,121.130417,202200
2017-02-20,127.779999,128.25,125.68,126.650002,120.71106,195000
2017-02-27,126.790001,128.440002,125.730003,126.339996,120.41558799999999,197000
2017-03-06,125.66999799999999,125.66999799999999,122.790001,123.660004,117.861275,170000
2017-03-13,123.41999799999999,126.57,122.540001,126.33000200000001,120.406067,117000
2017-03-20,126.489998,126.489998,120.93,122.83000200000001,117.07018300000001,296600
2017-03-27,121.860001,126.129997,121.089996,125.629997,119.73889199999999,313900
2017-04-03,126.08000200000001,126.08000200000001,121.779999,123.309998,117.527672,180900
2017-04-10,123.290001,124.650002,121.459999,121.540001,115.84068300000001,105000
2017-04-17,121.93,125.5,121.550003,125.129997,119.26232900000001,358100
2017-04-24,126.959999,129.229996,126.339996,126.739998,120.796829,118600
2017-05-01,127.389999,127.730003,125.160004,126.449997,120.520424,97000
2017-05-08,126.540001,126.93,124.800003,124.91999799999999,119.06218700000001,125700
2017-05-15,125.32,126.459999,122.099998,123.360001,117.575333,170400
2017-05-22,123.66999799999999,125.589996,123.629997,124.839996,118.985924,125100
2017-05-29,124.58000200000001,128.08999599999999,122.620003,127.07,121.11136599999999,116200
2017-06-05,127.110001,129.860001,125.269997,128.990005,122.94133000000001,113300
2017-06-12,129.25,129.649994,126.790001,127.379997,121.40683,172900
2017-06-19,127.970001,128.199997,125.489998,127.400002,121.42588799999999,457000
2017-06-26,127.639999,129.070007,126.529999,127.809998,121.816666,105500
2017-07-03,128.309998,129.229996,126.110001,127.739998,121.74993899999998,83900
2017-07-10,127.290001,129.229996,126.160004,128.800003,122.760246,120800
2017-07-17,128.880005,130.649994,128.279999,129.809998,123.72287800000001,161800
2017-07-24,129.770004,131.149994,128.800003,129.28999299999998,123.227249,124800
2017-07-31,129.610001,129.830002,127.120003,127.769997,121.77853400000001,200300
2017-08-07,128.070007,128.899994,123.91999799999999,124.230003,118.404541,179000
2017-08-14,125.199997,126.400002,121.900002,122.5,116.755661,131700
2017-08-21,122.25,124.110001,121.82,123.889999,118.080467,109000
2017-08-28,124.150002,126.849998,122.83000200000001,126.790001,120.844498,140100
2017-09-04,126.809998,126.93,124.949997,125.68,119.78654499999999,90800
2017-09-11,126.660004,128.929993,126.660004,128.91000400000001,122.865082,87900
2017-09-18,129.179993,131.149994,129.179993,131.059998,124.91426799999999,112900
2017-09-25,131.08999599999999,135.78999299999998,130.570007,135.600006,129.241379,141400
2017-10-02,135.699997,137.889999,135.570007,137.25,130.813995,626400
2017-10-09,137.41000400000001,137.679993,135.820007,136.229996,129.841827,122100
2017-10-16,136.619995,137.380005,135.279999,137.139999,130.709152,119400
2017-10-23,137.179993,137.46000700000002,134.949997,137.41000400000001,130.966507,112900
2017-10-30,136.669998,137.949997,134.800003,135.119995,128.783859,130300
2017-11-06,135.380005,135.899994,132.860001,134.059998,127.773575,114100
2017-11-13,133.66000400000001,136.78999299999998,132.630005,136.399994,130.00384499999998,124600
2017-11-20,136.800003,139.779999,136.449997,139.119995,132.596298,79800
2017-11-27,139.419998,142.600006,136.800003,140.669998,134.073624,152500
2017-12-04,142.639999,143.08999599999999,138.66000400000001,139.380005,132.84411599999999,98600
2017-12-11,139.779999,140.75,137.550003,140.08999599999999,133.52081299999998,117600
2017-12-18,141.46000700000002,142.66000400000001,139.240005,139.889999,133.3302,175600
2017-12-25,139.880005,140.66000400000001,139.350006,139.360001,134.283356,110600
