Date,Open,High,Low,Close,Adj Close,Volume
2013-01-14,55.77,55.91,55.450001,55.650002,40.437077,739300
2013-01-21,55.75,55.82,55.279999,55.610001000000004,40.40802,584200
2013-01-28,55.700001,56.200001,55.310001,56.080002,40.749542,649800
2013-02-04,55.880001,55.880001,54.549999,55.16,40.081028,666900
2013-02-11,55.279999,55.689999,55.07,55.200001,40.1101,472900
2013-02-18,55.580002,55.75,54.549999,54.93,39.913914,661900
2013-02-25,55.439999,56.330002,54.32,56.259997999999996,40.880328999999996,455200
2013-03-04,56.130001,56.860001000000004,55.91,56.720001,41.214591999999996,879000
2013-03-11,56.740002000000004,56.75,55.860001000000004,56.650002,41.163723,392000
2013-03-18,56.209998999999996,56.5,55.560001,56.439999,41.011124,460000
2013-03-25,56.939999,57.43,56.240002000000004,57.380001,41.69416,397000
2013-04-01,56.900002,58.77,56.110001000000004,58.75,42.689651,505900
2013-04-08,58.790001000000004,60.09,58.299999,59.990002000000004,43.590672,582400
2013-04-15,59.52,60.290001000000004,58.610001000000004,60.240002000000004,43.772324,502800
2013-04-22,60.169998,60.950001,59.73,60.32,43.830463,411900
2013-04-29,60.860001000000004,62.099998,60.610001000000004,62.049999,45.087547,1035600
2013-05-06,62.049999,62.049999,60.790001000000004,61.0,44.32457,604500
2013-05-13,60.650002,60.68,59.400002,60.459998999999996,43.932186,715600
2013-05-20,60.66,60.740002000000004,56.75,57.279999,41.62149,847800
2013-05-27,58.119999,58.23,55.16,55.200001,40.1101,796500
2013-06-03,55.029999,56.150002,53.689999,55.360001000000004,40.22636,939100
2013-06-10,55.029999,55.029999,52.66,53.93,39.187286,616800
2013-06-17,54.27,54.810001,50.66,51.369999,37.327099,670800
2013-06-24,50.389998999999996,53.599998,49.759997999999996,53.380001,38.787628000000005,701900
2013-07-01,53.619999,53.98,53.110001000000004,53.529999,38.985424,325900
2013-07-08,53.369999,55.349998,53.07,54.650002,39.801105,357700
2013-07-15,55.009997999999996,55.290001000000004,54.799999,55.110001000000004,40.136115999999994,453200
2013-07-22,55.189999,55.77,54.509997999999996,55.0,40.056007,411000
2013-07-29,54.639998999999996,55.139998999999996,53.720001,55.080002,40.114273,404500
2013-08-05,55.209998999999996,55.5,54.560001,55.290001000000004,40.267208000000004,331800
2013-08-12,54.970001,55.310001,54.32,54.57,39.74284,475100
2013-08-19,54.470001,54.529999,52.919998,53.529999,38.985424,483800
2013-08-26,53.509997999999996,53.580002,52.290001000000004,52.5,38.235279,302100
2013-09-02,53.259997999999996,53.900002,52.98,53.580002,39.021839,328300
2013-09-09,54.580002,55.639998999999996,54.009997999999996,55.490002000000004,40.412867999999996,797700
2013-09-16,56.029999,58.34,55.59,57.25,41.69466,541800
2013-09-23,57.220001,57.43,56.619999,56.950001,41.476172999999996,527000
2013-09-30,56.400002,57.0,56.099998,56.639998999999996,41.314636,564600
2013-10-07,56.169998,57.740002000000004,55.689999,57.689999,42.080528,6280400
2013-10-14,57.459998999999996,58.91,57.09,58.73,42.839127000000005,514300
2013-10-21,58.27,59.119999,58.099998,58.360001000000004,42.569237,403200
2013-10-28,58.310001,58.400002,57.360001000000004,57.580002,42.000294,403700
2013-11-04,57.77,57.790001000000004,56.259997999999996,56.709998999999996,41.365688,399300
2013-11-11,56.610001000000004,57.830002,56.0,57.77,42.138884999999995,855800
2013-11-18,57.869999,57.990002000000004,56.290001000000004,56.669998,41.336517,406400
2013-11-25,56.400002,56.709998999999996,55.889998999999996,56.299999,41.066631,344000
2013-12-02,56.25,56.25,54.919998,55.549999,40.519554,531800
2013-12-09,55.360001000000004,55.360001000000004,54.130001,54.48,39.739075,466700
2013-12-16,54.23,54.900002,53.0,53.279999,38.863766,1071300
2013-12-23,53.59,54.0,53.209998999999996,53.860001000000004,40.453213,863900
2013-12-30,54.0,54.610001000000004,53.509997999999996,53.689999,40.325531,652800
2014-01-06,53.68,54.099998,53.369999,54.060001,40.603428,716400
2014-01-13,54.0,54.169998,53.41,53.970001,40.535824,622100
2014-01-20,54.209998999999996,54.220001,52.41,52.419998,39.371658000000004,749900
2014-01-27,52.639998999999996,53.139998999999996,51.279999,51.580002,38.740749,808400
2014-02-03,51.689999,52.799999,50.650002,52.779999,39.642044,854400
2014-02-10,52.349998,53.650002,52.330002,53.540001000000004,40.212864,618200
2014-02-17,53.98,54.049999,53.549999,53.84,40.438194,468400
2014-02-24,53.560001,54.02,53.130001,53.630001,40.280464,439600
2014-03-03,53.220001,54.740002000000004,52.759997999999996,54.330002,40.806213,394800
2014-03-10,54.09,54.09,52.400002,52.709998999999996,39.58947,486000
2014-03-17,53.0,53.560001,51.959998999999996,52.580002,39.491825,516400
2014-03-24,52.889998999999996,54.0,52.43,53.82,40.423176,579500
2014-03-31,54.25,55.299999,54.07,54.810001,41.166737,488300
2014-04-07,54.610001000000004,55.57,54.580002,54.709998999999996,41.091621,490900
2014-04-14,54.880001,55.599998,54.209998999999996,55.599998,41.760082000000004,342700
2014-04-21,55.450001,55.59,54.689999,54.759997999999996,41.129181,1541600
2014-04-28,55.029999,55.619999,54.59,55.48,41.669968,422100
2014-05-05,55.099998,55.869999,55.080002,55.77,41.887783,548200
2014-05-12,56.209998999999996,56.950001,56.029999,56.91,42.744007,446900
2014-05-19,56.75,57.209998999999996,56.169998,57.130001,42.909248,438500
2014-05-26,57.0,57.869999,56.98,57.869999,43.465053999999995,914100
2014-06-02,57.919998,58.290001000000004,57.400002,58.27,43.765476,677900
2014-06-09,58.299999,58.400002,57.48,57.650002,43.299816,639800
2014-06-16,57.639998999999996,58.259997999999996,57.099998,58.220001,43.727924,544500
2014-06-23,57.970001,58.0,57.189999,58.0,43.562687,333300
2014-06-30,58.060001,58.560001,57.849998,58.490002000000004,44.199421,317600
2014-07-07,58.470001,58.509997999999996,57.849998,58.349998,44.093632,11466500
2014-07-14,58.639998999999996,59.02,58.32,58.950001,44.547031,600500
2014-07-21,58.709998999999996,59.560001,58.509997999999996,59.02,44.59993,491800
2014-07-28,58.900002,59.549999,58.279999,58.509997999999996,44.214535,524400
2014-08-04,58.630001,58.759997999999996,57.290001000000004,57.709998999999996,43.609997,563000
2014-08-11,58.209998999999996,59.169998,58.040001000000004,58.91,44.516815,546500
2014-08-18,59.040001000000004,59.470001,58.919998,59.23,44.758621000000005,476500
2014-08-25,59.23,59.52,58.720001,58.799999,44.433678,537100
2014-09-01,58.900002,59.639998999999996,58.790001000000004,59.16,44.705727,598900
2014-09-08,58.900002,58.900002,57.330002,57.439999,43.405964000000004,833200
2014-09-15,57.220001,57.25,56.150002,56.259997999999996,42.514263,747500
2014-09-22,56.130001,56.360001000000004,54.759997999999996,55.23,41.735924,782900
2014-09-29,54.540001000000004,54.889998999999996,53.119999,53.869999,41.067776,883300
2014-10-06,54.040001000000004,54.52,53.150002,53.18,40.541756,1011500
2014-10-13,53.349998,53.82,52.169998,53.66,40.907688,897200
2014-10-20,53.330002,54.990002000000004,53.330002,54.880001,41.837761,1165700
2014-10-27,54.669998,56.91,54.419998,56.860001000000004,43.347206,1022300
2014-11-03,56.849998,56.990002000000004,54.779999,55.099998,42.005463,1129600
2014-11-10,55.43,56.419998,55.41,56.389998999999996,42.988903,564700
2014-11-17,56.040001000000004,56.41,55.400002,56.189999,42.836426,615600
2014-11-24,56.529999,56.529999,56.099998,56.220001,42.859295,1008700
2014-12-01,56.32,56.529999,55.849998,56.0,42.691578,1328900
2014-12-08,55.509997999999996,55.540001000000004,54.259997999999996,54.299999,41.395584,1385400
2014-12-15,54.299999,54.970001,53.41,54.82,41.792015,1159200
2014-12-22,53.860001000000004,54.490002000000004,53.540001000000004,54.290001000000004,41.387962,832200
2014-12-29,54.150002,54.189999,53.509997999999996,53.77,42.031203999999995,1112600
2015-01-05,53.740002000000004,54.400002,52.82,54.23,42.390781,839900
2015-01-12,54.450001,55.650002,54.060001,55.630001,43.485146,1075900
2015-01-19,55.450001,56.119999,55.009997999999996,55.880001,43.680565,866700
2015-01-26,55.98,56.23,54.900002,54.939999,42.945778000000004,1031600
2015-02-02,55.580002,56.75,55.389998999999996,56.209998999999996,43.938519,2036500
2015-02-09,55.700001,56.84,55.48,56.810001,44.407532,1109800
2015-02-16,56.709998999999996,57.110001000000004,56.5,57.009997999999996,44.563862,982300
2015-02-23,56.939999,57.509997999999996,56.75,56.959998999999996,44.524784000000004,1562600
2015-03-02,57.220001,57.25,55.290001000000004,55.34,43.258453,1572500
2015-03-09,54.959998999999996,54.959998999999996,53.900002,54.709998999999996,42.765984,2370900
2015-03-16,55.049999,56.540001000000004,54.549999,56.439999,44.118305,3019500
2015-03-23,56.66,57.279999,56.099998,56.740002000000004,44.352814,2153100
2015-03-30,56.84,57.23,56.200001,57.189999,44.720279999999995,1429200
2015-04-06,57.650002,58.939999,57.52,58.84,46.010513,1497000
2015-04-13,58.830002,59.279999,58.259997999999996,58.529999,45.768108000000005,1590600
2015-04-20,58.34,59.349998,58.279999,59.290001000000004,46.362396000000004,3325800
2015-04-27,59.599998,59.740002000000004,59.009997999999996,59.400002,46.448409999999996,2090200
2015-05-04,59.810001,59.860001000000004,57.509997999999996,59.130001,46.237282,2338500
2015-05-11,58.810001,59.959998999999996,58.029999,59.950001,46.878494,1729200
2015-05-18,59.66,59.869999,59.23,59.450001,46.487507,1683700
2015-05-25,59.349998,59.610001000000004,57.650002,57.75,45.15818,1420200
2015-06-01,58.279999,58.400002,56.400002,56.669998,44.31366,1518900
2015-06-08,56.48,57.110001000000004,56.130001,56.939999,44.524788,1513400
2015-06-15,56.68,57.23,55.959998999999996,56.669998,44.31366,2451800
2015-06-22,57.459998999999996,57.52,56.18,56.299999,44.024338,1498300
2015-06-29,55.610001000000004,56.200001,55.029999,55.540001000000004,43.731937,1722100
2015-07-06,54.5,54.779999,52.48,54.720001,43.086273,2216200
2015-07-13,55.48,56.080002,55.0,55.959998999999996,44.062649,2322800
2015-07-20,55.98,56.0,54.580002,54.709998999999996,43.078396000000005,1350700
2015-07-27,54.439999,55.380001,54.169998,55.099998,43.385475,1673000
2015-08-03,54.82,55.57,54.490002000000004,55.119999,43.40123,2105500
2015-08-10,55.119999,55.790001000000004,54.09,55.060001,43.353989,1800200
2015-08-17,54.599998,54.889998999999996,51.830002,51.849998,40.826454,3746000
2015-08-24,48.669998,52.209998999999996,47.169998,51.529999,40.574482,4495200
2015-08-31,51.220001,51.299999,49.0,49.23,38.763465999999994,2988700
2015-09-07,50.310001,51.040001000000004,50.060001,50.950001,40.117798,1246600
2015-09-14,50.93,52.049999,50.52,50.959998999999996,40.125664,1490900
2015-09-21,51.400002,51.459998999999996,49.919998,50.810001,40.007560999999995,1106800
2015-09-28,50.689999,51.880001,49.919998,51.869999,41.042168,1104900
2015-10-05,52.52,53.57,52.369999,53.34,42.205307,2929300
2015-10-12,53.400002,53.860001000000004,52.509997999999996,53.84,42.600933000000005,724100
2015-10-19,53.549999,54.610001000000004,53.040001000000004,54.459998999999996,43.091499,1098400
2015-10-26,54.27,54.389998999999996,53.41,53.549999,42.371468,790600
2015-11-02,53.700001,54.07,52.540001000000004,52.810001,41.785946,1140200
2015-11-09,52.049999,52.139998999999996,51.299999,51.439999,40.701927000000005,2928700
2015-11-16,51.5,53.41,51.5,53.200001,42.094528000000004,1248300
2015-11-23,53.049999,53.080002,52.209998999999996,52.369999,41.437785999999996,1582700
2015-11-30,52.220001,53.25,52.119999,52.939999,41.888809,2635800
2015-12-07,52.509997999999996,52.700001,50.509997999999996,50.59,40.029365999999996,1453300
2015-12-14,50.98,52.450001,50.52,51.73,40.931389,1813400
2015-12-21,51.549999,51.91,50.830002,51.77,40.963043,1760900
2015-12-28,51.700001,52.240002000000004,51.099998,51.099998,41.070431,1677800
2016-01-04,50.459998999999996,50.73,48.139998999999996,48.169998,38.715515,1446100
2016-01-11,48.650002,48.709998999999996,46.48,46.82,37.630482,1401800
2016-01-18,47.389998999999996,47.450001,45.130001,46.93,37.718887,2342100
2016-01-25,46.709998999999996,48.66,46.310001,48.66,39.109344,1408200
2016-02-01,48.549999,49.169998,47.77,48.07,38.635143,1054900
2016-02-08,47.5,47.580002,46.349998,47.209998999999996,37.943934999999996,1170800
2016-02-15,48.16,49.200001,47.970001,49.18,39.527271,650900
2016-02-22,49.5,49.82,48.41,49.240002000000004,39.575497,1654900
2016-02-29,49.419998,51.599998,49.080002,51.419998,41.327621,1532200
2016-03-07,51.0,52.310001,50.650002,52.25,41.994724,1197800
2016-03-14,52.32,53.52,51.57,53.290001000000004,42.830601,1260500
2016-03-21,53.240002000000004,53.27,52.029999,52.290001000000004,42.089546,908300
2016-03-28,52.610001000000004,53.900002,52.279999,53.240002000000004,42.854225,1575600
2016-04-04,53.48,53.77,52.619999,53.549999,43.103747999999996,4237000
2016-04-11,53.93,54.709998999999996,53.759997999999996,54.23,43.651104,1122500
2016-04-18,54.41,55.349998,54.349998,54.639998999999996,43.981121,928000
2016-04-25,54.720001,55.27,54.360001000000004,54.630001,43.973068,1534800
2016-05-02,54.91,55.16,53.560001,53.84,43.337177000000004,1362600
2016-05-09,54.0,54.52,53.0,53.130001,42.765678,831700
2016-05-16,53.34,53.759997999999996,52.549999,53.25,42.862274,1339500
2016-05-23,53.150002,53.939999,53.049999,53.73,43.248638,992300
2016-05-30,53.779999,54.630001,53.470001,54.630001,43.973068,1744300
2016-06-06,54.810001,55.669998,53.959998999999996,54.119999,43.562553,789100
2016-06-13,53.619999,54.0,51.959998999999996,52.889998999999996,42.572502,1016500
2016-06-20,54.200001,55.16,51.759997999999996,51.810001,42.080524,2244200
2016-06-27,51.470001,54.349998,50.740002000000004,54.16,43.989208000000005,2658900
2016-07-04,53.73,53.900002,52.740002000000004,53.900002,43.778048999999996,721100
2016-07-11,54.27,55.279999,54.27,54.689999,44.419689,1549000
2016-07-18,54.93,55.459998999999996,54.610001000000004,55.400002,44.996349,715400
2016-07-25,55.5,56.380001,55.27,56.240002000000004,45.678608000000004,1191600
2016-08-01,56.349998,56.450001,55.380001,56.419998,45.824802000000005,1680900
2016-08-08,56.630001,57.27,56.43,57.029999,46.320259,849700
2016-08-15,57.290001000000004,57.580002,56.57,56.990002000000004,46.287762,2041400
2016-08-22,56.75,57.48,56.119999,56.32,45.743584000000006,1055900
2016-08-29,56.389998999999996,56.740002000000004,55.779999,56.630001,45.995373,1115700
2016-09-05,57.0,57.52,55.900002,55.900002,45.402462,958900
2016-09-12,55.529999,56.299999,54.509997999999996,54.650002,44.387199,1330500
2016-09-19,55.189999,56.619999,54.919998,56.040001000000004,45.824974,1841500
2016-09-26,56.0,56.509997999999996,55.41,56.169998,45.931286,1153900
2016-10-03,55.73,56.150002,53.599998,53.959998999999996,44.124119,1460000
2016-10-10,53.939999,54.240002000000004,52.77,53.110001000000004,43.429062,1317000
2016-10-17,52.990002000000004,54.099998,52.860001000000004,53.889998999999996,44.066875,1316800
2016-10-24,54.209998999999996,54.209998999999996,52.970001,53.110001000000004,43.429062,1071400
2016-10-31,53.290001000000004,53.669998,52.830002,52.84,43.208275,1940600
2016-11-07,53.009997999999996,53.470001,50.950001,51.189999,41.859043,2255400
2016-11-14,50.77,50.880001,50.099998,50.34,41.163982,9563200
2016-11-21,50.330002,50.849998,50.330002,50.700001,41.458355,1037100
2016-11-28,50.889998999999996,51.599998,50.68,51.0,41.703678000000004,1896400
2016-12-05,50.939999,52.07,50.939999,52.060001,42.570461,2540300
2016-12-12,51.529999,52.130001,50.299999,50.41,41.221218,2229800
2016-12-19,50.380001,50.59,48.610001000000004,48.919998,40.002819,3498900
2016-12-26,48.889998999999996,49.779999,48.700001,49.57,41.888546000000005,3019500
2017-01-02,49.73,51.25,49.619999,51.07,43.156113,5191400
2017-01-09,50.939999,51.209998999999996,50.68,50.889998999999996,43.004009,7661000
2017-01-16,50.849998,50.950001,50.290001000000004,50.59,42.750484,1243800
2017-01-23,50.73,51.25,50.669998,50.939999,43.046261,2020500
2017-01-30,50.799999,51.669998,50.59,51.619999,43.620872,1827500
2017-02-06,51.459998999999996,52.459998999999996,51.299999,52.419998,44.296909,1321600
2017-02-13,52.299999,52.610001000000004,52.040001000000004,52.43,44.305363,3055700
2017-02-20,52.419998,53.07,52.349998,52.880001,44.685635,2802900
2017-02-27,52.740002000000004,52.919998,52.02,52.25,44.153255,1784900
2017-03-06,52.220001,52.23,51.66,52.040001000000004,43.9758,2115700
2017-03-13,52.25,53.43,51.939999,53.310001,45.048992,1721800
2017-03-20,53.279999,53.720001,53.02,53.630001,45.319412,2237900
2017-03-27,53.389998999999996,53.57,53.07,53.259997999999996,45.006747999999995,2163600
2017-04-03,53.209998999999996,53.970001,53.060001,53.880001,45.530666,1470900
2017-04-10,53.709998999999996,54.59,53.619999,54.360001000000004,45.936287,1550000
2017-04-17,54.75,54.970001,54.299999,54.52,46.071487,3860700
2017-04-24,54.689999,55.029999,54.43,54.459998999999996,46.020782000000004,2345400
2017-05-01,54.68,55.099998,54.509997999999996,54.990002000000004,46.468662,1435400
2017-05-08,55.110001000000004,55.34,54.900002,55.259997999999996,46.696819,1623100
2017-05-15,55.419998,55.610001000000004,54.950001,55.580002,46.967232,2106100
2017-05-22,55.759997999999996,56.27,55.560001,56.139998999999996,47.440453000000005,2020100
2017-05-29,56.139998999999996,57.509997999999996,56.139998999999996,57.48,48.572803,2924700
2017-06-05,57.470001,57.799999,56.950001,57.16,48.302395000000004,2309800
2017-06-12,57.07,57.98,56.860001000000004,57.57,48.648861,1571200
2017-06-19,57.599998,57.610001000000004,56.599998,56.84,48.031979,1691900
2017-06-26,57.09,57.220001,55.98,56.25,47.533409000000006,2175500
2017-07-03,56.220001,56.240002000000004,55.400002,55.619999,47.233234,1190400
2017-07-10,55.700001,57.09,55.439999,57.080002,48.473087,1357700
2017-07-17,57.029999,57.880001,56.869999,57.869999,49.143963,1234300
2017-07-24,57.84,58.580002,57.689999,58.549999,49.721428,2116600
2017-07-31,58.529999,58.91,58.389998999999996,58.84,49.967696999999994,1685700
2017-08-07,58.59,58.75,57.759997999999996,57.869999,49.143963,1680300
2017-08-14,58.139998999999996,58.380001,57.759997999999996,57.959998999999996,49.22039,1656800
2017-08-21,58.110001000000004,58.66,58.110001000000004,58.549999,49.721428,1627500
2017-08-28,58.790001000000004,59.369999,58.599998,59.169998,50.247944,1588700
2017-09-04,59.029999,60.049999,58.689999,59.950001,50.910323999999996,1434600
2017-09-11,60.209998999999996,60.450001,59.650002,60.450001,51.33493,1199000
2017-09-18,60.709998999999996,60.759997999999996,60.09,60.200001,51.122627,1287700
2017-09-25,59.439999,59.450001,58.630001,59.41,50.451744,2127300
2017-10-02,59.549999,59.900002,59.209998999999996,59.619999,50.78093,1455500
2017-10-09,59.610001000000004,60.599998,59.439999,60.509997999999996,51.538979,1875600
2017-10-16,60.450001,60.66,60.099998,60.16,51.240868,1829800
2017-10-23,59.799999,59.91,59.099998,59.439999,50.627613000000004,1169400
2017-10-30,59.279999,60.029999,59.18,59.889998999999996,51.010902,1714700
2017-11-06,59.560001,60.209998999999996,59.5,60.0,51.104591,1489100
2017-11-13,59.630001,60.099998,59.299999,59.779999,50.917206,3394600
2017-11-20,59.959998999999996,60.869999,59.790001000000004,60.830002,51.811539,1318800
